Start of log for sheep 13
TC, 0,0, 0,0, 0,0, 0,0, 0,0, 31,2, 
U,114,  318,325,317,-1252, 293,300,288,-741, 323,345,327,-30, 321,342,318,-692, 260,290,373,504, 709,711,707,-3889, 
L, 13,0, 10/28/18 1:51:31,1540691491, 67,679, 38.9968834,-77.0259552
U,113,  318,324,317,-1267, 294,301,288,-756, 325,343,327,-45, 320,346,318,-707, 261,290,373,519, 709,711,707,-3904, 
L, 13,0, 10/28/18 1:51:43,1540691503, 67,684, 38.9968681,-77.0259247
L, 13,0, 10/28/18 1:51:53,1540691513, 67,685, 38.9968758,-77.0259247
L, 13,0, 10/28/18 1:52:05,1540691525, 67,684, 38.9968452,-77.0259247
U,119,  318,324,317,-1296, 288,301,288,-785, 316,341,327,11, 316,344,318,-736, 255,290,373,548, 709,711,707,-3933, 
L, 13,0, 10/28/18 1:52:15,1540691535, 67,685, 38.9968719,-77.0259171
L, 13,0, 10/28/18 1:52:27,1540691547, 67,684, 38.9968719,-77.0259247
U,116,  303,323,317,-5, 277,299,288,-4, 311,326,327,25, 318,332,318,-750, 258,300,373,562, 709,711,707,-3947, 
L, 13,0, 10/28/18 1:52:37,1540691557, 68,684, 38.9969101,-77.0259476
U,116,  313,324,317,-20, 279,300,288,-19, 309,323,327,40, 314,334,318,-765, 258,323,373,577, 710,711,707,-3962, 
L, 13,0, 10/28/18 1:52:47,1540691567, 68,685, 38.9968796,-77.0259628
L, 13,0, 10/28/18 1:52:59,1540691579, 68,684, 38.9969025,-77.0260086
L, 13,0, 10/28/18 1:53:10,1540691590, 68,685, 38.9968834,-77.0259857
L, 13,0, 10/28/18 1:53:22,1540691602, 68,686, 38.9968605,-77.0259171
L, 13,0, 10/28/18 1:53:36,1540691616, 68,687, 38.9968681,-77.0258865
L, 13,0, 10/28/18 1:53:49,1540691629, 69,686, 38.9968681,-77.0258865
U,121,  313,324,317,-22, 283,302,288,-31, 307,346,327,99, 312,350,318,-4, 253,376,373,636, 709,711,707,-4021, 
L, 13,0, 10/28/18 1:54:00,1540691640, 69,689, 38.9968300,-77.0258713
L, 13,0, 10/28/18 1:54:13,1540691653, 69,682, 38.9968452,-77.0258484
U,103,  284,324,317,-5, 275,299,288,-2, 306,358,327,1, 299,358,318,2, 271,377,373,9, 709,711,707,-4035, 
L, 13,0, 10/28/18 1:54:23,1540691663, 69,688, 38.9968452,-77.0258102
L, 13,0, 10/28/18 1:54:36,1540691676, 69,685, 38.9968681,-77.0258102
L, 13,0, 10/28/18 1:54:48,1540691688, 69,683, 38.9969101,-77.0258713
L, 13,0, 10/28/18 1:55:00,1540691700, 70,688, 38.9968987,-77.0258484
L, 13,0, 10/28/18 1:55:11,1540691711, 70,688, 38.9968758,-77.0258408
L, 13,0, 10/28/18 1:55:24,1540691724, 70,687, 38.9968147,-77.0258560
U,99,  308,324,317,-63, 263,302,288,-7, 317,350,327,-9, 315,349,318,-17, 275,301,373,67, 709,711,707,-4093, 
L, 13,0, 10/28/18 1:55:36,1540691736, 70,687, 38.9967575,-77.0258865
U,99,  317,324,317,-78, 281,299,288,-22, 317,360,327,-4, 317,353,318,-32, 275,379,373,82, 708,711,707,-4108, 
L, 13,0, 10/28/18 1:55:48,1540691748, 70,685, 38.9967384,-77.0258942
L, 13,0, 10/28/18 1:55:59,1540691759, 70,686, 38.9967155,-77.0258713
L, 13,0, 10/28/18 1:56:13,1540691773, 71,685, 38.9966774,-77.0258636
U,104,  316,324,317,-107, 269,299,288,-13, 318,338,327,-2, 325,340,318,-61, 270,295,373,111, 709,711,707,-4137, 
L, 13,0, 10/28/18 1:56:23,1540691783, 71,686, 38.9967003,-77.0259094
L, 13,0, 10/28/18 1:56:34,1540691794, 71,685, 38.9967384,-77.0260010
U,102,  317,324,317,-122, 286,300,288,-28, 325,339,327,-17, 321,332,318,-76, 272,303,373,126, 710,712,707,-4152, 
L, 13,0, 10/28/18 1:56:44,1540691804, 71,687, 38.9967384,-77.0260468
U,105,  318,324,317,-136, 284,299,288,-42, 322,339,327,-31, 320,338,318,-90, 269,287,373,140, 709,711,707,-4166, 
L, 13,0, 10/28/18 1:56:55,1540691815, 71,684, 38.9966202,-77.0260544
L, 13,0, 10/28/18 1:57:06,1540691826, 71,685, 38.9965858,-77.0261307
U,107,  318,324,317,-151, 285,298,288,-57, 320,348,327,-12, 319,338,318,-105, 267,294,373,155, 709,711,707,-4181, 
L, 13,0, 10/28/18 1:57:17,1540691837, 72,684, 38.9964676,-77.0261230
U,103,  318,324,317,-165, 287,297,288,-71, 327,346,327,-26, 321,343,318,-119, 271,293,373,169, 709,711,707,-4195, 
L, 13,0, 10/28/18 1:57:28,1540691848, 72,684, 38.9963608,-77.0261993
L, 13,0, 10/28/18 1:57:40,1540691860, 72,685, 38.9961967,-77.0262146
U,106,  318,324,317,-180, 279,298,288,-86, 323,338,327,-41, 321,342,318,-134, 268,294,373,184, 710,712,707,-4210, 
L, 13,0, 10/28/18 1:57:52,1540691872, 72,682, 38.9962082,-77.0262375
L, 13,0, 10/28/18 1:58:05,1540691885, 72,680, 38.9961510,-77.0262909
L, 13,0, 10/28/18 1:58:18,1540691898, 72,684, 38.9960442,-77.0263290
U,104,  317,324,317,-209, 288,297,288,-115, 324,338,327,-70, 322,344,318,-163, 270,292,373,213, 710,711,707,-4239, 
L, 13,0, 10/28/18 1:58:27,1540691907, 73,687, 38.9960403,-77.0263672
L, 13,0, 10/28/18 1:58:42,1540691922, 73,687, 38.9959946,-77.0263443
L, 13,0, 10/28/18 1:58:55,1540691935, 73,685, 38.9958992,-77.0262299
U,105,  317,325,317,-238, 287,292,288,-144, 324,335,327,-99, 321,337,318,-192, 269,292,373,242, 709,711,707,-4268, 
L, 13,0, 10/28/18 1:59:06,1540691946, 73,685, 38.9958649,-77.0262451
R, 4,2, 10/28/18 1:59:10,1540691950, 63,694, 38.9961014,-77.0264740
L, 13,0, 10/28/18 1:59:18,1540691958, 73,683, 38.9958344,-77.0262451
L, 13,0, 10/28/18 1:59:29,1540691969, 73,685, 38.9958839,-77.0263596
L, 13,0, 10/28/18 1:59:41,1540691981, 74,684, 38.9958534,-77.0263824
U,109,  317,324,317,-281, 287,298,288,-187, 322,346,327,-142, 317,341,318,-235, 265,312,373,285, 710,712,707,-4311, 
L, 13,0, 10/28/18 1:59:51,1540691991, 74,685, 38.9958496,-77.0264130
L, 13,0, 10/28/18 2:00:01,1540692001, 74,685, 38.9957886,-77.0264435
U,110,  317,324,317,-296, 288,297,288,-202, 327,340,327,-157, 328,343,318,-250, 264,297,373,300, 710,711,707,-4326, 
L, 13,0, 10/28/18 2:00:12,1540692012, 74,684, 38.9956589,-77.0264816
U,108,  317,326,317,-310, 288,298,288,-216, 326,336,327,-171, 320,344,318,-264, 266,303,373,314, 710,711,707,-4340, 
L, 13,0, 10/28/18 2:00:22,1540692022, 74,685, 38.9955521,-77.0265350
L, 13,0, 10/28/18 2:00:32,1540692032, 74,686, 38.9954910,-77.0265884
U,109,  317,324,317,-325, 281,300,288,-231, 321,364,327,-5, 309,365,318,-3, 265,381,373,-2, 709,711,707,-4355, 
L, 13,0, 10/28/18 2:00:45,1540692045, 75,683, 38.9954300,-77.0265274
L, 13,0, 10/28/18 2:00:58,1540692058, 75,685, 38.9954643,-77.0265579
L, 13,0, 10/28/18 2:01:13,1540692073, 75,682, 38.9954834,-77.0266266
L, 13,0, 10/28/18 2:01:26,1540692086, 75,687, 38.9954338,-77.0266418
L, 13,0, 10/28/18 2:01:39,1540692099, 75,687, 38.9954681,-77.0267487
L, 13,0, 10/28/18 2:01:50,1540692110, 75,687, 38.9954872,-77.0267563
L, 13,0, 10/28/18 2:02:03,1540692123, 76,687, 38.9954834,-77.0267181
S,30,  318,325,317,-398, 294,301,288,-304, 356,377,327,-78, 349,372,318,-76, 375,385,373,-54, 708,711,707,-4428, 
L, 13,0, 10/28/18 2:02:15,1540692135, 76,689, 38.9954605,-77.0266800
L, 13,0, 10/28/18 2:02:28,1540692148, 76,688, 38.9954567,-77.0266876
L, 13,0, 10/28/18 2:02:40,1540692160, 76,686, 38.9954987,-77.0267105
U,30,  318,323,317,-427, 295,301,293,-333, 356,377,327,-107, 342,376,318,-105, 345,382,374,-12, 708,711,707,-4457, 
L, 13,0, 10/28/18 2:02:49,1540692169, 76,687, 38.9955864,-77.0267715
L, 13,0, 10/28/18 2:03:02,1540692182, 76,689, 38.9955978,-77.0267639
U,30,  318,324,317,-441, 295,301,293,-347, 357,375,327,-121, 349,382,318,-119, 373,389,374,-26, 708,711,707,-4471, 
L, 13,0, 10/28/18 2:03:13,1540692193, 77,692, 38.9955902,-77.0267639
L, 13,0, 10/28/18 2:03:25,1540692205, 77,688, 38.9956093,-77.0267868
L, 13,0, 10/28/18 2:03:39,1540692219, 77,689, 38.9956512,-77.0268021
L, 13,0, 10/28/18 2:03:52,1540692232, 77,689, 38.9956741,-77.0268326
U,28,  317,324,317,-485, 294,301,293,-391, 356,373,327,-165, 343,376,318,-163, 372,385,374,-70, 709,711,707,-4515, 
L, 13,0, 10/28/18 2:04:03,1540692243, 77,689, 38.9954758,-77.0268402
L, 13,0, 10/28/18 2:04:16,1540692256, 77,691, 38.9954300,-77.0268097
U,30,  317,324,317,-500, 295,301,293,-406, 357,379,327,-180, 349,383,318,-178, 373,388,374,-85, 708,711,707,-4530, 
L, 13,0, 10/28/18 2:04:26,1540692266, 78,687, 38.9954453,-77.0268478
L, 13,0, 10/28/18 2:04:40,1540692280, 78,687, 38.9954948,-77.0269241
L, 13,0, 10/28/18 2:04:50,1540692290, 78,686, 38.9955978,-77.0269470
L, 13,0, 10/28/18 2:05:04,1540692304, 78,685, 38.9955292,-77.0268707
L, 13,0, 10/28/18 2:05:18,1540692318, 78,683, 38.9955025,-77.0268707
L, 13,0, 10/28/18 2:05:28,1540692328, 78,683, 38.9954758,-77.0268555
L, 13,0, 10/28/18 2:05:40,1540692340, 79,684, 38.9953461,-77.0267181
U,103,  317,325,317,-572, 294,300,293,-61, 326,346,327,-51, 316,339,318,-250, 272,295,374,64, 709,711,707,-4602, 
L, 13,0, 10/28/18 2:05:50,1540692350, 79,685, 38.9952660,-77.0267029
L, 13,0, 10/28/18 2:06:02,1540692362, 79,686, 38.9952660,-77.0266876
U,104,  317,324,317,-587, 294,300,293,-76, 326,339,327,-66, 318,344,318,-265, 271,300,374,79, 709,711,707,-4617, 
L, 13,0, 10/28/18 2:06:13,1540692373, 79,688, 38.9953194,-77.0267410
U,105,  318,324,317,-601, 294,302,293,-90, 326,348,327,-80, 326,346,318,-279, 270,302,374,93, 709,711,707,-4631, 
L, 13,0, 10/28/18 2:06:25,1540692385, 79,684, 38.9954071,-77.0267868
L, 13,0, 10/28/18 2:06:36,1540692396, 79,684, 38.9954872,-77.0268326
L, 13,0, 10/28/18 2:06:50,1540692410, 80,685, 38.9954681,-77.0269241
U,100,  318,325,317,-630, 295,301,293,-119, 326,340,327,-109, 328,341,318,-308, 275,295,374,122, 709,711,707,-4660, 
L, 13,0, 10/28/18 2:07:02,1540692422, 80,686, 38.9952812,-77.0268707
L, 13,0, 10/28/18 2:07:12,1540692432, 80,682, 38.9953384,-77.0268173
U,104,  318,324,317,-645, 295,301,293,-134, 325,341,327,-124, 322,337,318,-323, 271,290,374,137, 710,711,707,-4675, 
L, 13,0, 10/28/18 2:07:22,1540692442, 80,684, 38.9953423,-77.0268097
U,106,  318,325,317,-659, 293,299,293,-148, 325,341,327,-138, 323,337,318,-337, 269,293,374,151, 709,711,707,-4689, 
L, 13,0, 10/28/18 2:07:33,1540692453, 80,685, 38.9954224,-77.0268936
L, 13,0, 10/28/18 2:07:43,1540692463, 80,683, 38.9954720,-77.0269470
U,107,  318,324,317,-674, 294,301,293,-163, 326,347,327,-153, 321,340,318,-352, 268,282,374,166, 709,711,707,-4704, 
L, 13,0, 10/28/18 2:07:53,1540692473, 81,685, 38.9954605,-77.0269318
U,103,  317,323,317,-688, 294,300,293,-177, 328,351,327,-167, 323,343,318,-366, 272,308,374,180, 708,711,707,-4718, 
L, 13,0, 10/28/18 2:08:04,1540692484, 81,682, 38.9954796,-77.0268250
L, 13,0, 10/28/18 2:08:15,1540692495, 81,684, 38.9953384,-77.0268478
U,102,  317,325,317,-703, 292,299,293,-192, 328,342,327,-182, 326,341,318,-381, 273,285,374,195, 708,711,707,-4733, 
L, 13,0, 10/28/18 2:08:26,1540692506, 81,684, 38.9954453,-77.0268173
L, 13,0, 10/28/18 2:08:39,1540692519, 81,683, 38.9955177,-77.0265656
L, 13,0, 10/28/18 2:08:52,1540692532, 81,687, 38.9956017,-77.0266266
L, 13,0, 10/28/18 2:09:05,1540692545, 82,686, 38.9955978,-77.0267487
L, 13,0, 10/28/18 2:09:15,1540692555, 82,685, 38.9955673,-77.0267639
L, 13,0, 10/28/18 2:09:27,1540692567, 82,685, 38.9956131,-77.0268326
U,19,  317,324,317,-761, 282,300,293,-11, 341,362,327,-240, 338,355,318,-439, 363,384,374,-10, 709,711,707,-4791, 
L, 13,0, 10/28/18 2:09:38,1540692578, 82,686, 38.9954453,-77.0269775
U,23,  317,324,317,-776, 294,301,293,-26, 351,370,327,-255, 337,360,318,-454, 373,385,374,-25, 709,711,707,-4806, 
L, 13,0, 10/28/18 2:09:49,1540692589, 82,684, 38.9954834,-77.0270920
L, 13,0, 10/28/18 2:09:59,1540692599, 82,689, 38.9953232,-77.0270920
L, 13,0, 10/28/18 2:10:13,1540692613, 83,689, 38.9950409,-77.0270615
S,1,  318,324,317,-805, 294,300,294,-55, 353,377,352,-284, 337,360,337,-483, 373,383,373,-54, 709,711,709,-4835, 
L, 13,0, 10/28/18 2:10:26,1540692626, 83,690, 38.9946632,-77.0270538
L, 13,0, 10/28/18 2:10:36,1540692636, 83,689, 38.9946175,-77.0269775
L, 13,0, 10/28/18 2:10:48,1540692648, 83,687, 38.9945450,-77.0269394
L, 13,0, 10/28/18 2:11:01,1540692661, 83,689, 38.9943619,-77.0269318
L, 13,0, 10/28/18 2:11:11,1540692671, 83,689, 38.9943619,-77.0268097
L, 13,0, 10/28/18 2:11:23,1540692683, 84,681, 38.9944496,-77.0267792
L, 13,0, 10/28/18 2:11:37,1540692697, 84,683, 38.9945450,-77.0267410
L, 13,0, 10/28/18 2:11:50,1540692710, 84,690, 38.9945450,-77.0266495
L, 13,0, 10/28/18 2:12:05,1540692725, 84,688, 38.9945526,-77.0266342
U,3,  317,324,317,-892, 294,300,291,-142, 350,364,352,-40, 340,357,337,-570, 375,386,374,-46, 709,711,707,-4922, 
L, 13,0, 10/28/18 2:12:16,1540692736, 84,690, 38.9946098,-77.0266800
L, 13,0, 10/28/18 2:12:28,1540692748, 84,689, 38.9946365,-77.0266876
L, 13,0, 10/28/18 2:12:41,1540692761, 85,690, 38.9946518,-77.0266647
U,2,  318,324,317,-921, 291,300,291,-171, 351,381,352,-69, 336,383,337,-599, 374,387,374,-75, 707,711,707,-4951, 
L, 13,0, 10/28/18 2:12:52,1540692772, 85,690, 38.9946022,-77.0266571
L, 13,0, 10/28/18 2:13:05,1540692785, 85,688, 38.9945145,-77.0266647
S,4,  317,324,317,-936, 294,299,291,-186, 350,366,352,-84, 342,353,337,-614, 374,384,374,-90, 709,711,707,-4966, 
L, 13,0, 10/28/18 2:13:16,1540692796, 85,689, 38.9944344,-77.0266190
U,17,  318,326,316,-950, 294,301,293,-200, 336,357,352,-8, 342,361,337,-628, 374,386,373,-104, 710,712,708,-4980, 
L, 13,0, 10/28/18 2:13:26,1540692806, 85,689, 38.9944077,-77.0266800
L, 13,0, 10/28/18 2:13:38,1540692818, 85,689, 38.9941978,-77.0265884
U,4,  318,324,316,-965, 293,300,293,-215, 351,372,352,-23, 342,366,337,-643, 375,387,373,-119, 709,711,708,-4995, 
L, 13,0, 10/28/18 2:13:48,1540692828, 86,688, 38.9942436,-77.0267105
S,3,  318,324,316,-979, 294,300,293,-229, 350,369,352,-37, 340,369,337,-657, 374,384,373,-133, 709,711,708,-5009, 
L, 13,0, 10/28/18 2:14:00,1540692840, 86,689, 38.9941216,-77.0267868
L, 13,0, 10/28/18 2:14:10,1540692850, 86,689, 38.9940834,-77.0267792
L, 13,0, 10/28/18 2:14:24,1540692864, 86,688, 38.9940453,-77.0268326
U,2,  317,324,317,-1008, 294,301,293,-258, 351,369,352,-66, 338,379,337,-686, 375,388,373,-162, 709,711,708,-5038, 
L, 13,0, 10/28/18 2:14:34,1540692874, 86,688, 38.9940376,-77.0268555
L, 13,0, 10/28/18 2:14:47,1540692887, 86,687, 38.9937401,-77.0267639
S,2,  318,324,317,-1023, 295,301,293,-273, 351,364,352,-81, 339,354,337,-701, 374,383,373,-177, 709,711,708,-5053, 
L, 13,0, 10/28/18 2:14:57,1540692897, 87,690, 38.9935417,-77.0265198
U,2,  318,325,317,-1037, 294,301,294,-287, 351,372,352,-95, 340,371,337,-715, 375,387,373,-191, 708,711,708,-5067, 
L, 13,0, 10/28/18 2:15:10,1540692910, 87,689, 38.9934425,-77.0265427
L, 13,0, 10/28/18 2:15:20,1540692920, 87,690, 38.9933853,-77.0267029
L, 13,0, 10/28/18 2:15:34,1540692934, 87,690, 38.9930038,-77.0267181
U,2,  318,324,316,-1066, 294,301,293,-316, 352,377,352,-124, 338,363,337,-744, 375,387,372,-220, 709,711,708,-5096, 
L, 13,0, 10/28/18 2:15:43,1540692943, 87,690, 38.9929619,-77.0264511
L, 13,0, 10/28/18 2:15:54,1540692954, 87,688, 38.9928932,-77.0264893
S,2,  318,323,316,-1081, 295,301,293,-331, 352,363,352,-139, 338,357,337,-759, 375,385,372,-235, 709,711,708,-5111, 
L, 13,0, 10/28/18 2:16:06,1540692966, 88,690, 38.9928017,-77.0266800
L, 13,0, 10/28/18 2:16:20,1540692980, 88,689, 38.9925690,-77.0266647
L, 13,0, 10/28/18 2:16:33,1540692993, 88,686, 38.9924736,-77.0266495
L, 13,0, 10/28/18 2:16:45,1540693005, 88,688, 38.9924316,-77.0266571
U,3,  318,325,317,-1125, 295,302,294,-23, 353,369,352,-22, 341,362,337,-803, 375,388,374,-279, 708,711,708,-5155, 
L, 13,0, 10/28/18 2:16:56,1540693016, 88,688, 38.9923706,-77.0267334
L, 13,0, 10/28/18 2:17:09,1540693029, 88,690, 38.9924240,-77.0265961
U,3,  318,324,317,-1139, 294,301,294,-37, 353,374,352,-36, 341,377,337,-817, 375,387,374,-293, 708,711,708,-5169, 
L, 13,0, 10/28/18 2:17:18,1540693038, 89,686, 38.9923248,-77.0265808
S,3,  317,323,317,-1154, 294,300,294,-52, 353,370,352,-51, 341,363,337,-832, 374,383,374,-308, 709,711,708,-5184, 
L, 13,0, 10/28/18 2:17:31,1540693051, 89,690, 38.9921837,-77.0265884
L, 13,0, 10/28/18 2:17:42,1540693062, 89,689, 38.9920807,-77.0265808
L, 13,0, 10/28/18 2:17:54,1540693074, 89,689, 38.9919319,-77.0265579
L, 13,0, 10/28/18 2:18:06,1540693086, 89,689, 38.9918213,-77.0265350
L, 13,0, 10/28/18 2:18:17,1540693097, 89,690, 38.9917793,-77.0264359
S,2,  317,323,316,-1197, 292,300,293,-95, 352,362,351,-94, 338,351,337,-875, 374,384,374,-351, 709,711,709,-5227, 
L, 13,0, 10/28/18 2:18:28,1540693108, 90,689, 38.9917717,-77.0264435
U,3,  317,324,316,-1212, 292,300,291,-110, 349,372,351,-109, 339,368,337,-890, 374,387,373,-366, 708,711,708,-5242, 
L, 13,0, 10/28/18 2:18:40,1540693120, 90,689, 38.9917221,-77.0264435
L, 13,0, 10/28/18 2:18:51,1540693131, 90,689, 38.9916344,-77.0264587
L, 13,0, 10/28/18 2:19:05,1540693145, 90,690, 38.9914627,-77.0264893
U,2,  318,324,316,-1241, 294,301,291,-139, 353,381,351,-138, 340,383,337,-919, 375,389,373,-395, 707,711,708,-5271, 
L, 13,0, 10/28/18 2:19:15,1540693155, 90,689, 38.9913597,-77.0265121
L, 13,0, 10/28/18 2:19:28,1540693168, 90,689, 38.9913063,-77.0264511
S,3,  318,324,316,-1255, 295,301,291,-153, 353,373,351,-152, 339,374,337,-933, 374,384,373,-409, 709,711,708,-5285, 
L, 13,0, 10/28/18 2:19:37,1540693177, 91,689, 38.9912224,-77.0264511
L, 13,0, 10/28/18 2:19:50,1540693190, 91,688, 38.9911118,-77.0264053
L, 13,0, 10/28/18 2:20:01,1540693201, 91,689, 38.9909859,-77.0264206
U,2,  318,325,317,-1285, 294,300,294,-183, 354,359,351,-182, 337,347,337,-963, 374,385,373,-439, 709,712,708,-5315, 
L, 13,0, 10/28/18 2:20:11,1540693211, 91,682, 38.9908981,-77.0264130
L, 13,0, 10/28/18 2:20:25,1540693225, 91,689, 38.9907494,-77.0264359
L, 13,0, 10/28/18 2:20:36,1540693236, 91,689, 38.9906425,-77.0263824
L, 13,0, 10/28/18 2:20:49,1540693249, 92,689, 38.9905319,-77.0264053
S,1,  318,324,317,-1328, 294,301,294,-226, 352,359,351,-225, 339,347,337,-39, 375,384,373,-482, 709,711,708,-5358, 
L, 13,0, 10/28/18 2:20:59,1540693259, 92,692, 38.9904060,-77.0263824
L, 13,0, 10/28/18 2:21:10,1540693270, 92,689, 38.9903831,-77.0262680
S,2,  317,325,317,-1343, 294,301,293,-241, 350,366,351,-240, 341,361,338,-54, 375,385,374,-497, 709,711,708,-5373, 
L, 13,0, 10/28/18 2:21:21,1540693281, 92,687, 38.9903641,-77.0261765
L, 13,0, 10/28/18 2:21:33,1540693293, 92,689, 38.9903564,-77.0261078
L, 13,0, 10/28/18 2:21:48,1540693308, 92,687, 38.9903564,-77.0261078
L, 13,0, 10/28/18 2:22:00,1540693320, 93,690, 38.9903564,-77.0260849
U,20,  310,325,316,-17, 274,300,293,-8, 335,365,351,-1, 322,370,338,-11, 360,384,374,-10, 709,711,708,-5417, 
L, 13,0, 10/28/18 2:22:11,1540693331, 93,688, 38.9903145,-77.0260315
L, 13,0, 10/28/18 2:22:23,1540693343, 93,689, 38.9903030,-77.0259476
L, 13,0, 10/28/18 2:22:35,1540693355, 93,688, 38.9903183,-77.0258408
L, 13,0, 10/28/18 2:22:46,1540693366, 93,689, 38.9903297,-77.0257721
L, 13,0, 10/28/18 2:22:59,1540693379, 93,687, 38.9903374,-77.0257568
U,10,  317,325,316,-60, 292,301,293,-51, 357,385,351,-42, 349,397,338,-54, 376,390,374,-53, 707,711,708,-5460, 
L, 13,0, 10/28/18 2:23:10,1540693390, 94,687, 38.9903336,-77.0257492
L, 13,0, 10/28/18 2:23:23,1540693403, 94,686, 38.9903297,-77.0257492
L, 13,0, 10/28/18 2:23:34,1540693414, 94,688, 38.9903221,-77.0257263
U,37,  318,324,316,-89, 293,301,293,-80, 335,375,351,-9, 346,379,338,-83, 338,384,374,-9, 708,711,708,-5489, 
L, 13,0, 10/28/18 2:23:47,1540693427, 94,688, 38.9903946,-77.0257111
L, 13,0, 10/28/18 2:24:00,1540693440, 94,689, 38.9904213,-77.0257492
L, 13,0, 10/28/18 2:24:11,1540693451, 94,687, 38.9903984,-77.0257950
U,36,  316,324,316,-118, 279,300,293,-6, 336,360,351,1, 335,365,338,-112, 339,383,374,-1, 709,710,708,-5518, 
L, 13,0, 10/28/18 2:24:23,1540693463, 95,687, 38.9903526,-77.0258484
U,12,  315,324,316,-133, 282,299,293,-4, 349,368,351,-14, 334,366,338,-127, 374,383,374,-16, 708,710,708,-5533, 
L, 13,0, 10/28/18 2:24:35,1540693475, 95,687, 38.9903641,-77.0258331
L, 13,0, 10/28/18 2:24:47,1540693487, 95,687, 38.9904327,-77.0258026
S,6,  318,325,316,-147, 292,300,293,-18, 346,359,351,-28, 341,359,338,-141, 374,384,374,-30, 709,711,708,-5547, 
L, 13,0, 10/28/18 2:24:59,1540693499, 95,689, 38.9905014,-77.0257721
U,13,  317,324,317,-162, 279,300,291,-10, 347,365,351,-43, 341,364,338,-156, 372,384,373,-45, 709,710,708,-5562, 
L, 13,0, 10/28/18 2:25:09,1540693509, 95,688, 38.9906273,-77.0258102
L, 13,0, 10/28/18 2:25:23,1540693523, 95,688, 38.9906883,-77.0257645
L, 13,0, 10/28/18 2:25:37,1540693537, 96,686, 38.9906769,-77.0255585
L, 13,0, 10/28/18 2:25:50,1540693550, 96,689, 38.9906693,-77.0253830
L, 13,0, 10/28/18 2:26:02,1540693562, 96,687, 38.9906883,-77.0252380
U,8,  318,324,317,-205, 284,300,291,-27, 355,375,351,-86, 344,366,338,-199, 375,385,373,-88, 708,710,708,-5605, 
L, 13,0, 10/28/18 2:26:13,1540693573, 96,689, 38.9907074,-77.0251236
U,6,  318,324,317,-220, 287,298,291,-42, 355,376,351,-101, 345,375,338,-214, 374,386,373,-103, 708,710,708,-5620, 
L, 13,0, 10/28/18 2:26:23,1540693583, 96,691, 38.9907036,-77.0250092
L, 13,0, 10/28/18 2:26:35,1540693595, 96,690, 38.9907379,-77.0248489
U,6,  318,325,317,-235, 290,298,291,-57, 356,389,351,-116, 345,386,338,-229, 374,387,373,-118, 708,711,708,-5635, 
L, 13,0, 10/28/18 2:26:46,1540693606, 97,687, 38.9906235,-77.0246964
L, 13,0, 10/28/18 2:26:57,1540693617, 97,691, 38.9906235,-77.0246048
L, 13,0, 10/28/18 2:27:10,1540693630, 97,687, 38.9906349,-77.0246048
U,37,  317,324,317,-264, 291,301,291,-86, 326,367,351,-8, 323,361,338,-8, 337,384,373,-7, 709,711,708,-5664, 
L, 13,0, 10/28/18 2:27:20,1540693640, 97,688, 38.9906387,-77.0246048
U,11,  318,325,317,-278, 281,301,291,-100, 348,377,351,-22, 337,386,338,-22, 375,388,373,-21, 708,710,708,-5678, 
L, 13,0, 10/28/18 2:27:31,1540693651, 97,689, 38.9906349,-77.0245895
L, 13,0, 10/28/18 2:27:44,1540693664, 97,686, 38.9906197,-77.0244980
L, 13,0, 10/28/18 2:27:57,1540693677, 98,687, 38.9906502,-77.0244598
L, 13,0, 10/28/18 2:28:08,1540693688, 98,689, 38.9906540,-77.0244522
L, 13,0, 10/28/18 2:28:18,1540693698, 98,684, 38.9906502,-77.0244446
U,36,  314,322,317,-322, 274,297,291,11, 340,372,351,7, 341,371,338,-66, 338,383,373,11, 709,710,708,-5722, 
L, 13,0, 10/28/18 2:28:29,1540693709, 98,685, 38.9906425,-77.0244446
L, 13,0, 10/28/18 2:28:42,1540693722, 98,684, 38.9906502,-77.0244370
L, 13,0, 10/28/18 2:28:56,1540693736, 98,687, 38.9906540,-77.0244598
L, 13,0, 10/28/18 2:29:10,1540693750, 99,687, 38.9906654,-77.0244522
L, 13,0, 10/28/18 2:29:23,1540693763, 99,690, 38.9906769,-77.0244522
L, 13,0, 10/28/18 2:29:34,1540693774, 99,688, 38.9906807,-77.0244446
U,39,  297,315,317,-1, 282,298,291,-26, 356,378,351,-35, 349,383,338,-124, 335,372,373,-4, 708,711,708,-5780, 
L, 13,0, 10/28/18 2:29:45,1540693785, 99,682, 38.9906807,-77.0244522
L, 13,0, 10/28/18 2:29:55,1540693795, 99,688, 38.9906883,-77.0244675
L, 13,0, 10/28/18 2:30:06,1540693806, 99,687, 38.9906883,-77.0244904
L, 13,0, 10/28/18 2:30:20,1540693820, 100,688, 38.9906693,-77.0244980
L, 13,0, 10/28/18 2:30:34,1540693834, 100,688, 38.9906540,-77.0244827
L, 13,0, 10/28/18 2:30:47,1540693847, 100,689, 38.9906693,-77.0244598
L, 13,0, 10/28/18 2:31:01,1540693861, 100,685, 38.9906731,-77.0244522
L, 13,0, 10/28/18 2:31:14,1540693874, 100,687, 38.9906769,-77.0244370
L, 13,0, 10/28/18 2:31:27,1540693887, 100,686, 38.9906845,-77.0244141
L, 13,0, 10/28/18 2:31:39,1540693899, 101,686, 38.9906807,-77.0244064
