Start of log for sheep 13
sheep 13 ready
13,0, 9/2/18 11:38:11,1535888291, 110,695, 40.7829323,-119.2063446
13,0, 9/2/18 11:38:26,1535888306, 110,695, 40.7829361,-119.2063446
13,0, 9/2/18 11:38:45,1535888325, 110,693, 40.7829361,-119.2063446
3,2, 9/2/18 11:19:35,1535887175, 297,668, 40.7830048,-119.2062836
13,0, 9/2/18 11:39:00,1535888340, 110,695, 40.7829361,-119.2063446
13,0, 9/2/18 11:39:15,1535888355, 111,695, 40.7829361,-119.2063446
13,0, 9/2/18 11:39:37,1535888377, 111,696, 40.7829361,-119.2063446
2,2, 9/2/18 11:39:37,1535888377, 21,0, 40.7828751,-119.2063599
13,0, 9/2/18 11:39:56,1535888396, 111,692, 40.7829361,-119.2063446
13,0, 9/2/18 11:40:11,1535888411, 111,693, 40.7829361,-119.2063446
13,0, 9/2/18 11:40:29,1535888429, 112,691, 40.7829361,-119.2063293
1,2, 9/2/18 11:40:39,1535888439, 282,643, 40.7829399,-119.2062988
13,0, 9/2/18 11:40:44,1535888444, 112,694, 40.7829361,-119.2063293
2,2, 9/2/18 11:40:43,1535888443, 22,0, 40.7828712,-119.2063599
13,0, 9/2/18 11:40:59,1535888459, 112,694, 40.7829361,-119.2063293
3,2, 9/2/18 11:21:49,1535887309, 299,664, 40.7830048,-119.2062836
13,0, 9/2/18 11:41:16,1535888476, 112,692, 40.7829361,-119.2063293
13,0, 9/2/18 11:41:35,1535888495, 113,693, 40.7829361,-119.2063293
1,2, 9/2/18 11:41:46,1535888506, 283,654, 40.7829399,-119.2062988
13,0, 9/2/18 11:41:50,1535888510, 113,690, 40.7829399,-119.2063293
13,0, 9/2/18 11:42:09,1535888529, 113,690, 40.7829399,-119.2063293
3,2, 9/2/18 11:22:56,1535887376, 300,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:42:29,1535888549, 113,689, 40.7829437,-119.2063141
13,0, 9/2/18 11:42:44,1535888564, 114,693, 40.7829475,-119.2062988
13,0, 9/2/18 11:43:00,1535888580, 114,694, 40.7829552,-119.2062836
13,0, 9/2/18 11:43:17,1535888597, 114,689, 40.7829628,-119.2062683
3,2, 9/2/18 11:24:03,1535887443, 301,662, 40.7830048,-119.2062836
11,2, 9/2/18 11:43:33,1535888613, 35,683, 40.7829704,-119.2062607
13,0, 9/2/18 11:43:40,1535888620, 114,690, 40.7829742,-119.2062149
13,0, 9/2/18 11:43:56,1535888636, 115,692, 40.7829781,-119.2061996
2,2, 9/2/18 11:44:05,1535888645, 25,1, 40.7828636,-119.2063522
13,0, 9/2/18 11:44:14,1535888654, 115,693, 40.7829819,-119.2061844
13,0, 9/2/18 11:44:29,1535888669, 115,691, 40.7829933,-119.2061844
11,2, 9/2/18 11:44:41,1535888681, 36,681, 40.7829742,-119.2062607
3,2, 9/2/18 11:25:10,1535887510, 302,665, 40.7830048,-119.2062836
13,0, 9/2/18 11:44:46,1535888686, 115,691, 40.7829971,-119.2061691
13,0, 9/2/18 11:45:03,1535888703, 116,696, 40.7829857,-119.2061691
2,2, 9/2/18 11:45:11,1535888711, 26,0, 40.7828636,-119.2063370
13,0, 9/2/18 11:45:22,1535888722, 116,691, 40.7829857,-119.2061691
13,0, 9/2/18 11:45:39,1535888739, 116,694, 40.7829857,-119.2061691
13,0, 9/2/18 11:45:56,1535888756, 116,694, 40.7829781,-119.2061996
13,0, 9/2/18 11:46:11,1535888771, 117,695, 40.7829781,-119.2061996
1,2, 9/2/18 11:46:14,1535888774, 287,658, 40.7829361,-119.2063141
13,0, 9/2/18 11:46:27,1535888787, 117,693, 40.7829781,-119.2062149
13,0, 9/2/18 11:46:42,1535888802, 117,692, 40.7829781,-119.2062149
13,0, 9/2/18 11:46:58,1535888818, 117,699, 40.7829781,-119.2062149
3,2, 9/2/18 11:27:24,1535887644, 305,669, 40.7830048,-119.2062836
13,0, 9/2/18 11:47:15,1535888835, 118,695, 40.7829781,-119.2062149
1,2, 9/2/18 11:47:22,1535888842, 288,655, 40.7829361,-119.2063141
13,0, 9/2/18 11:47:31,1535888851, 118,685, 40.7829781,-119.2062149
13,0, 9/2/18 11:47:54,1535888874, 118,692, 40.7829781,-119.2062149
11,2, 9/2/18 11:48:01,1535888881, 38,672, 40.7829742,-119.2062683
13,0, 9/2/18 11:48:11,1535888891, 118,700, 40.7829781,-119.2062149
13,0, 9/2/18 11:48:26,1535888906, 119,699, 40.7829781,-119.2062149
2,2, 9/2/18 11:48:33,1535888913, 29,1, 40.7828674,-119.2063599
13,0, 9/2/18 11:48:41,1535888921, 119,696, 40.7829781,-119.2062149
13,0, 9/2/18 11:48:59,1535888939, 119,699, 40.7829781,-119.2062149
11,2, 9/2/18 11:49:08,1535888948, 39,680, 40.7829742,-119.2062683
13,0, 9/2/18 11:49:14,1535888954, 119,698, 40.7829781,-119.2062149
13,0, 9/2/18 11:49:34,1535888974, 120,699, 40.7829781,-119.2062149
2,2, 9/2/18 11:49:40,1535888980, 30,0, 40.7828674,-119.2063599
13,0, 9/2/18 11:49:50,1535888990, 120,700, 40.7829781,-119.2062149
13,0, 9/2/18 11:50:05,1535889005, 120,700, 40.7829742,-119.2062302
11,2, 9/2/18 11:50:15,1535889015, 40,679, 40.7829781,-119.2062683
13,0, 9/2/18 11:50:21,1535889021, 120,699, 40.7829742,-119.2062302
13,0, 9/2/18 11:50:36,1535889036, 121,698, 40.7829742,-119.2062302
1,2, 9/2/18 11:50:42,1535889042, 291,655, 40.7829514,-119.2063904
2,2, 9/2/18 11:50:46,1535889046, 31,0, 40.7828827,-119.2063370
13,0, 9/2/18 11:50:54,1535889054, 121,697, 40.7829742,-119.2062302
13,0, 9/2/18 11:51:12,1535889072, 121,700, 40.7829742,-119.2062302
13,0, 9/2/18 11:51:35,1535889095, 121,698, 40.7829781,-119.2062302
1,2, 9/2/18 11:51:49,1535889109, 292,655, 40.7829514,-119.2063904
13,0, 9/2/18 11:51:57,1535889117, 122,694, 40.7829781,-119.2062531
13,0, 9/2/18 11:52:21,1535889141, 122,697, 40.7829781,-119.2062531
13,0, 9/2/18 11:52:43,1535889163, 122,698, 40.7829781,-119.2062531
13,0, 9/2/18 11:53:06,1535889186, 122,695, 40.7829781,-119.2062531
13,0, 9/2/18 11:53:24,1535889204, 123,693, 40.7829781,-119.2062531
11,2, 9/2/18 11:53:36,1535889216, 43,675, 40.7829781,-119.2062683
13,0, 9/2/18 11:53:43,1535889223, 123,689, 40.7829819,-119.2062531
13,0, 9/2/18 11:53:58,1535889238, 123,698, 40.7829819,-119.2062531
13,0, 9/2/18 11:54:14,1535889254, 123,700, 40.7829819,-119.2062531
13,0, 9/2/18 11:54:29,1535889269, 124,690, 40.7829819,-119.2062531
13,0, 9/2/18 11:54:45,1535889285, 124,692, 40.7829819,-119.2062531
13,0, 9/2/18 11:55:04,1535889304, 124,698, 40.7829819,-119.2062531
1,2, 9/2/18 11:55:10,1535889310, 295,656, 40.7829514,-119.2063904
13,0, 9/2/18 11:55:20,1535889320, 124,696, 40.7829819,-119.2062531
3,2, 9/2/18 11:35:13,1535888113, 313,666, 40.7830048,-119.2062836
13,0, 9/2/18 11:55:35,1535889335, 125,695, 40.7829819,-119.2062531
13,0, 9/2/18 11:55:53,1535889353, 125,695, 40.7829819,-119.2062531
13,0, 9/2/18 11:56:16,1535889376, 125,701, 40.7829819,-119.2062531
1,2, 9/2/18 11:56:17,1535889377, 296,636, 40.7829552,-119.2063904
3,2, 9/2/18 11:56:26,1535889386, 0,666, 40.7829247,-119.2063217
13,0, 9/2/18 11:56:37,1535889397, 125,696, 40.7829857,-119.2062531
13,0, 9/2/18 11:56:55,1535889415, 126,700, 40.7829933,-119.2062531
11,2, 9/2/18 11:56:57,1535889417, 46,681, 40.7829895,-119.2062607
13,0, 9/2/18 11:57:17,1535889437, 126,697, 40.7829933,-119.2062531
3,2, 9/2/18 11:57:32,1535889452, 1,665, 40.7829208,-119.2063217
13,0, 9/2/18 11:57:36,1535889456, 126,698, 40.7829933,-119.2062683
13,0, 9/2/18 11:57:55,1535889475, 126,691, 40.7829933,-119.2062683
11,2, 9/2/18 11:58:04,1535889484, 47,678, 40.7829895,-119.2062607
13,0, 9/2/18 11:58:12,1535889492, 127,686, 40.7829933,-119.2062683
1,2, 9/2/18 11:58:31,1535889511, 299,644, 40.7829552,-119.2063904
13,0, 9/2/18 11:58:34,1535889514, 127,697, 40.7829933,-119.2062683
3,2, 9/2/18 11:58:39,1535889519, 2,649, 40.7829208,-119.2063217
13,0, 9/2/18 11:58:52,1535889532, 127,684, 40.7829933,-119.2062683
13,0, 9/2/18 11:59:11,1535889551, 127,690, 40.7829933,-119.2062683
13,0, 9/2/18 11:59:29,1535889569, 128,699, 40.7829933,-119.2062683
13,0, 9/2/18 11:59:45,1535889585, 128,689, 40.7829933,-119.2062683
13,0, 9/2/18 12:00:00,1535889600, 128,694, 40.7829933,-119.2062683
13,0, 9/2/18 12:00:15,1535889615, 128,696, 40.7829933,-119.2062683
11,2, 9/2/18 12:00:19,1535889619, 49,664, 40.7829895,-119.2062683
13,0, 9/2/18 12:00:33,1535889633, 129,695, 40.7829933,-119.2062683
1,2, 9/2/18 12:00:45,1535889645, 300,660, 40.7829514,-119.2063980
13,0, 9/2/18 12:00:51,1535889651, 129,699, 40.7829933,-119.2062683
3,2, 9/2/18 12:00:54,1535889654, 4,666, 40.7829323,-119.2063217
13,0, 9/2/18 12:01:06,1535889666, 129,699, 40.7829933,-119.2062683
13,0, 9/2/18 12:01:23,1535889683, 129,695, 40.7829933,-119.2062683
11,2, 9/2/18 12:01:25,1535889685, 50,665, 40.7829895,-119.2062683
13,0, 9/2/18 12:01:38,1535889698, 130,698, 40.7829933,-119.2062683
13,0, 9/2/18 12:01:53,1535889713, 130,700, 40.7829933,-119.2062683
1,2, 9/2/18 12:01:52,1535889712, 301,657, 40.7829361,-119.2064133
2,2, 9/2/18 12:01:57,1535889717, 42,0, 40.7828941,-119.2063370
3,2, 9/2/18 12:02:00,1535889720, 5,648, 40.7829323,-119.2063217
13,0, 9/2/18 12:02:10,1535889730, 130,700, 40.7829933,-119.2062683
13,0, 9/2/18 12:02:25,1535889745, 130,700, 40.7829933,-119.2062683
11,2, 9/2/18 12:02:33,1535889753, 51,679, 40.7829895,-119.2062683
13,0, 9/2/18 12:02:40,1535889760, 131,696, 40.7829933,-119.2062683
13,0, 9/2/18 12:03:00,1535889780, 131,700, 40.7829933,-119.2062683
1,2, 9/2/18 12:02:59,1535889779, 302,638, 40.7829208,-119.2064285
3,2, 9/2/18 12:03:08,1535889788, 6,665, 40.7829361,-119.2063217
13,0, 9/2/18 12:03:16,1535889796, 131,696, 40.7829933,-119.2062683
13,0, 9/2/18 12:03:31,1535889811, 131,698, 40.7829933,-119.2062683
11,2, 9/2/18 12:03:39,1535889819, 52,677, 40.7829895,-119.2062683
13,0, 9/2/18 12:03:48,1535889828, 132,698, 40.7829933,-119.2062683
13,0, 9/2/18 12:04:05,1535889845, 132,697, 40.7829933,-119.2062683
2,2, 9/2/18 12:04:10,1535889850, 44,0, 40.7828903,-119.2063522
3,2, 9/2/18 12:04:15,1535889855, 8,668, 40.7829361,-119.2063217
13,0, 9/2/18 12:04:27,1535889867, 132,700, 40.7829933,-119.2062683
13,0, 9/2/18 12:04:42,1535889882, 132,699, 40.7829933,-119.2062683
13,0, 9/2/18 12:04:57,1535889897, 133,698, 40.7829933,-119.2062683
13,0, 9/2/18 12:05:15,1535889915, 133,697, 40.7829933,-119.2062683
2,2, 9/2/18 12:05:18,1535889918, 45,0, 40.7828903,-119.2063522
13,0, 9/2/18 12:05:37,1535889937, 133,696, 40.7829933,-119.2062683
13,0, 9/2/18 12:05:52,1535889952, 133,697, 40.7829933,-119.2062683
13,0, 9/2/18 12:06:07,1535889967, 134,696, 40.7829933,-119.2062683
1,2, 9/2/18 12:06:21,1535889981, 305,650, 40.7829018,-119.2064285
13,0, 9/2/18 12:06:23,1535889983, 134,683, 40.7829933,-119.2062683
2,2, 9/2/18 12:06:25,1535889985, 46,0, 40.7828941,-119.2063522
3,2, 9/2/18 12:06:29,1535889989, 10,661, 40.7829361,-119.2063217
13,0, 9/2/18 12:06:38,1535889998, 134,694, 40.7829933,-119.2062683
13,0, 9/2/18 12:06:55,1535890015, 134,693, 40.7829933,-119.2062683
13,0, 9/2/18 12:07:10,1535890030, 135,697, 40.7829933,-119.2062683
13,0, 9/2/18 12:07:25,1535890045, 135,697, 40.7829933,-119.2062683
2,2, 9/2/18 12:07:32,1535890052, 47,0, 40.7828941,-119.2063522
13,0, 9/2/18 12:07:44,1535890064, 135,693, 40.7829933,-119.2062836
13,0, 9/2/18 12:08:03,1535890083, 135,687, 40.7829933,-119.2062836
11,2, 9/2/18 12:08:08,1535890088, 56,675, 40.7829933,-119.2062683
13,0, 9/2/18 12:08:23,1535890103, 136,694, 40.7829819,-119.2062683
3,2, 9/2/18 12:08:42,1535890122, 12,659, 40.7829361,-119.2063141
13,0, 9/2/18 12:08:44,1535890124, 136,696, 40.7829399,-119.2063293
13,0, 9/2/18 12:09:05,1535890145, 136,693, 40.7829399,-119.2063293
13,0, 9/2/18 12:09:22,1535890162, 136,688, 40.7829399,-119.2063293
13,0, 9/2/18 12:09:37,1535890177, 137,691, 40.7829361,-119.2063293
1,2, 9/2/18 12:09:42,1535890182, 309,654, 40.7828827,-119.2063522
13,0, 9/2/18 12:09:52,1535890192, 137,692, 40.7829361,-119.2063293
13,0, 9/2/18 12:10:07,1535890207, 137,696, 40.7829361,-119.2063293
13,0, 9/2/18 12:10:26,1535890226, 137,694, 40.7829361,-119.2063293
13,0, 9/2/18 12:10:41,1535890241, 138,697, 40.7829361,-119.2063293
1,2, 9/2/18 12:10:49,1535890249, 309,654, 40.7828827,-119.2063522
2,2, 9/2/18 12:10:52,1535890252, 50,0, 40.7828941,-119.2063522
13,0, 9/2/18 12:10:56,1535890256, 138,692, 40.7829361,-119.2063293
3,2, 9/2/18 12:10:56,1535890256, 14,661, 40.7829552,-119.2062836
13,0, 9/2/18 12:11:12,1535890272, 138,692, 40.7829361,-119.2063293
13,0, 9/2/18 12:11:31,1535890291, 138,692, 40.7829361,-119.2063293
13,0, 9/2/18 12:11:49,1535890309, 139,696, 40.7829361,-119.2063293
1,2, 9/2/18 12:11:55,1535890315, 310,639, 40.7829018,-119.2063599
2,2, 9/2/18 12:11:59,1535890319, 51,1, 40.7829094,-119.2063522
13,0, 9/2/18 12:12:06,1535890326, 139,694, 40.7829361,-119.2063293
13,0, 9/2/18 12:12:21,1535890341, 139,695, 40.7829361,-119.2063293
13,0, 9/2/18 12:12:36,1535890356, 139,694, 40.7829361,-119.2063293
13,0, 9/2/18 12:12:53,1535890373, 140,695, 40.7829361,-119.2063293
2,2, 9/2/18 12:13:06,1535890386, 52,0, 40.7829094,-119.2063522
3,2, 9/2/18 12:13:11,1535890391, 16,650, 40.7829514,-119.2062988
13,0, 9/2/18 12:13:16,1535890396, 140,693, 40.7829361,-119.2063293
13,0, 9/2/18 12:13:35,1535890415, 140,695, 40.7829361,-119.2063293
11,2, 9/2/18 12:13:42,1535890422, 61,680, 40.7829819,-119.2063141
13,0, 9/2/18 12:13:52,1535890432, 140,694, 40.7829399,-119.2063293
13,0, 9/2/18 12:14:07,1535890447, 141,692, 40.7829399,-119.2063293
2,2, 9/2/18 12:14:13,1535890453, 53,0, 40.7829323,-119.2063904
3,2, 9/2/18 12:14:18,1535890458, 17,648, 40.7829552,-119.2062988
13,0, 9/2/18 12:14:28,1535890468, 141,694, 40.7829399,-119.2063293
13,0, 9/2/18 12:14:45,1535890485, 141,695, 40.7829399,-119.2063293
13,0, 9/2/18 12:15:02,1535890502, 142,693, 40.7829399,-119.2063293
13,0, 9/2/18 12:15:19,1535890519, 142,694, 40.7829399,-119.2063293
2,2, 9/2/18 12:15:21,1535890521, 54,1, 40.7829361,-119.2063904
13,0, 9/2/18 12:15:36,1535890536, 142,698, 40.7829399,-119.2063293
13,0, 9/2/18 12:15:53,1535890553, 142,701, 40.7829399,-119.2063293
11,2, 9/2/18 12:15:57,1535890557, 63,679, 40.7829590,-119.2063370
13,0, 9/2/18 12:16:10,1535890570, 143,697, 40.7829399,-119.2063293
1,2, 9/2/18 12:16:24,1535890584, 315,651, 40.7829056,-119.2063599
2,2, 9/2/18 12:16:27,1535890587, 55,0, 40.7829361,-119.2063904
13,0, 9/2/18 12:16:33,1535890593, 143,691, 40.7829399,-119.2063293
3,2, 9/2/18 12:16:32,1535890592, 19,659, 40.7829666,-119.2063141
13,0, 9/2/18 12:16:55,1535890615, 143,701, 40.7829399,-119.2063293
11,2, 9/2/18 12:17:03,1535890623, 63,670, 40.7829552,-119.2063522
13,0, 9/2/18 12:17:18,1535890638, 143,700, 40.7829399,-119.2063293
3,2, 9/2/18 12:17:39,1535890659, 20,658, 40.7829666,-119.2063141
13,0, 9/2/18 12:17:40,1535890660, 144,699, 40.7829399,-119.2063293
13,0, 9/2/18 12:17:57,1535890677, 144,696, 40.7829399,-119.2063293
11,2, 9/2/18 12:18:10,1535890690, 64,675, 40.7829514,-119.2063522
13,0, 9/2/18 12:18:14,1535890694, 144,697, 40.7829399,-119.2063293
13,0, 9/2/18 12:18:30,1535890710, 144,701, 40.7829399,-119.2063293
13,0, 9/2/18 12:18:45,1535890725, 145,699, 40.7829399,-119.2063293
13,0, 9/2/18 12:19:02,1535890742, 145,696, 40.7829399,-119.2063293
13,0, 9/2/18 12:19:21,1535890761, 145,698, 40.7829399,-119.2063293
13,0, 9/2/18 12:19:40,1535890780, 145,701, 40.7829399,-119.2063293
2,2, 9/2/18 12:19:49,1535890789, 58,0, 40.7829323,-119.2063904
3,2, 9/2/18 12:19:52,1535890792, 22,661, 40.7829704,-119.2063141
13,0, 9/2/18 12:19:57,1535890797, 146,699, 40.7829399,-119.2063293
13,0, 9/2/18 12:20:13,1535890813, 146,700, 40.7829399,-119.2063293
11,2, 9/2/18 12:20:24,1535890824, 66,675, 40.7829475,-119.2063370
13,0, 9/2/18 12:20:31,1535890831, 146,700, 40.7829437,-119.2063293
13,0, 9/2/18 12:20:46,1535890846, 146,702, 40.7829437,-119.2063293
1,2, 9/2/18 12:20:51,1535890851, 319,643, 40.7829742,-119.2063370
3,2, 9/2/18 12:20:59,1535890859, 23,660, 40.7829742,-119.2063141
13,0, 9/2/18 12:21:02,1535890862, 147,699, 40.7829437,-119.2063293
13,0, 9/2/18 12:21:21,1535890881, 147,700, 40.7829437,-119.2063293
11,2, 9/2/18 12:21:30,1535890890, 67,667, 40.7829437,-119.2063370
13,0, 9/2/18 12:21:41,1535890901, 147,699, 40.7829437,-119.2063293
13,0, 9/2/18 12:21:57,1535890917, 147,698, 40.7829399,-119.2063293
1,2, 9/2/18 12:21:58,1535890918, 320,651, 40.7829704,-119.2063370
2,2, 9/2/18 12:22:02,1535890922, 60,0, 40.7829285,-119.2063904
13,0, 9/2/18 12:22:18,1535890938, 148,699, 40.7829399,-119.2063293
11,2, 9/2/18 12:22:39,1535890959, 68,676, 40.7829437,-119.2063370
13,0, 9/2/18 12:22:40,1535890960, 148,700, 40.7829399,-119.2063293
13,0, 9/2/18 12:23:04,1535890984, 148,702, 40.7829437,-119.2063293
1,2, 9/2/18 12:23:06,1535890986, 321,640, 40.7829666,-119.2063370
2,2, 9/2/18 12:23:09,1535890989, 61,0, 40.7829285,-119.2063904
3,2, 9/2/18 12:23:13,1535890993, 25,658, 40.7829742,-119.2062988
13,0, 9/2/18 12:23:26,1535891006, 148,702, 40.7829437,-119.2063293
13,0, 9/2/18 12:23:49,1535891029, 149,699, 40.7829437,-119.2063293
13,0, 9/2/18 12:24:12,1535891052, 149,700, 40.7829437,-119.2063293
1,2, 9/2/18 12:24:12,1535891052, 322,645, 40.7829628,-119.2063370
2,2, 9/2/18 12:24:17,1535891057, 62,1, 40.7829208,-119.2063904
3,2, 9/2/18 12:24:20,1535891060, 26,648, 40.7829742,-119.2062988
13,0, 9/2/18 12:24:29,1535891069, 149,692, 40.7829437,-119.2063293
13,0, 9/2/18 12:24:45,1535891085, 149,706, 40.7829437,-119.2063293
11,2, 9/2/18 12:24:52,1535891092, 70,673, 40.7829361,-119.2063217
13,0, 9/2/18 12:25:08,1535891108, 150,694, 40.7829437,-119.2063293
1,2, 9/2/18 12:25:20,1535891120, 323,645, 40.7829628,-119.2063370
13,0, 9/2/18 12:25:23,1535891123, 150,698, 40.7829437,-119.2063141
3,2, 9/2/18 12:25:28,1535891128, 27,660, 40.7829742,-119.2062988
13,0, 9/2/18 12:25:39,1535891139, 150,702, 40.7829437,-119.2063141
13,0, 9/2/18 12:25:54,1535891154, 150,704, 40.7829399,-119.2063141
11,2, 9/2/18 12:26:00,1535891160, 71,675, 40.7829361,-119.2063217
13,0, 9/2/18 12:26:11,1535891171, 151,702, 40.7829399,-119.2063141
13,0, 9/2/18 12:26:26,1535891186, 151,704, 40.7829399,-119.2063141
1,2, 9/2/18 12:26:26,1535891186, 324,656, 40.7829628,-119.2063370
2,2, 9/2/18 12:26:30,1535891190, 64,0, 40.7829208,-119.2063904
3,2, 9/2/18 12:26:35,1535891195, 28,665, 40.7829742,-119.2062988
13,0, 9/2/18 12:26:42,1535891202, 151,700, 40.7829399,-119.2063141
13,0, 9/2/18 12:26:57,1535891217, 151,702, 40.7829399,-119.2063141
11,2, 9/2/18 12:27:06,1535891226, 72,668, 40.7829323,-119.2063217
13,0, 9/2/18 12:27:15,1535891235, 152,701, 40.7829399,-119.2063141
13,0, 9/2/18 12:27:33,1535891253, 152,701, 40.7829399,-119.2063141
1,2, 9/2/18 12:27:33,1535891253, 325,655, 40.7829628,-119.2063370
2,2, 9/2/18 12:27:38,1535891258, 66,0, 40.7829170,-119.2063904
3,2, 9/2/18 12:27:41,1535891261, 30,663, 40.7829704,-119.2062988
13,0, 9/2/18 12:27:48,1535891268, 152,701, 40.7829399,-119.2063141
13,0, 9/2/18 12:28:09,1535891289, 152,696, 40.7829361,-119.2063141
13,0, 9/2/18 12:28:27,1535891307, 153,695, 40.7829361,-119.2063141
1,2, 9/2/18 12:28:40,1535891320, 326,666, 40.7829628,-119.2063370
13,0, 9/2/18 12:28:44,1535891324, 153,699, 40.7829094,-119.2063446
2,2, 9/2/18 12:28:44,1535891324, 67,0, 40.7829170,-119.2063904
3,2, 9/2/18 12:28:48,1535891328, 31,650, 40.7829704,-119.2062988
13,0, 9/2/18 12:29:04,1535891344, 153,696, 40.7829361,-119.2063980
13,0, 9/2/18 12:29:27,1535891367, 153,701, 40.7829361,-119.2063980
13,0, 9/2/18 12:29:49,1535891389, 154,698, 40.7829361,-119.2063980
2,2, 9/2/18 12:29:51,1535891391, 68,1, 40.7829170,-119.2063904
3,2, 9/2/18 12:29:55,1535891395, 32,662, 40.7829742,-119.2062988
13,0, 9/2/18 12:30:06,1535891406, 154,697, 40.7829361,-119.2063980
13,0, 9/2/18 12:30:24,1535891424, 154,702, 40.7829361,-119.2063980
11,2, 9/2/18 12:30:27,1535891427, 75,668, 40.7829170,-119.2063141
13,0, 9/2/18 12:30:39,1535891439, 154,698, 40.7829361,-119.2063980
1,2, 9/2/18 12:30:54,1535891454, 328,651, 40.7829666,-119.2063370
13,0, 9/2/18 12:30:59,1535891459, 155,703, 40.7829361,-119.2063980
2,2, 9/2/18 12:30:58,1535891458, 69,0, 40.7829132,-119.2063904
13,0, 9/2/18 12:31:19,1535891479, 155,699, 40.7829361,-119.2063828
13,0, 9/2/18 12:31:34,1535891494, 155,699, 40.7829361,-119.2063828
11,2, 9/2/18 12:31:34,1535891494, 76,675, 40.7829018,-119.2062988
13,0, 9/2/18 12:31:49,1535891509, 155,700, 40.7829361,-119.2063828
1,2, 9/2/18 12:32:01,1535891521, 329,653, 40.7829666,-119.2063370
2,2, 9/2/18 12:32:05,1535891525, 70,0, 40.7829132,-119.2063751
13,0, 9/2/18 12:32:07,1535891527, 156,700, 40.7829361,-119.2063828
3,2, 9/2/18 12:32:09,1535891529, 34,657, 40.7829742,-119.2062988
13,0, 9/2/18 12:32:26,1535891546, 156,702, 40.7829361,-119.2063828
11,2, 9/2/18 12:32:41,1535891561, 77,678, 40.7829018,-119.2062988
13,0, 9/2/18 12:32:46,1535891566, 156,697, 40.7829361,-119.2063828
13,0, 9/2/18 12:33:01,1535891581, 156,701, 40.7829361,-119.2063828
2,2, 9/2/18 12:33:13,1535891593, 71,0, 40.7829094,-119.2063751
13,0, 9/2/18 12:33:16,1535891596, 157,700, 40.7829361,-119.2063828
13,0, 9/2/18 12:33:35,1535891615, 157,697, 40.7829361,-119.2063828
11,2, 9/2/18 12:33:48,1535891628, 78,668, 40.7828979,-119.2062988
13,0, 9/2/18 12:33:53,1535891633, 157,696, 40.7829361,-119.2063828
13,0, 9/2/18 12:34:08,1535891648, 157,702, 40.7829361,-119.2063828
13,0, 9/2/18 12:34:23,1535891663, 158,698, 40.7829361,-119.2063828
13,0, 9/2/18 12:34:39,1535891679, 158,701, 40.7829361,-119.2063828
13,0, 9/2/18 12:34:54,1535891694, 158,702, 40.7829361,-119.2063828
11,2, 9/2/18 12:34:55,1535891695, 79,675, 40.7828979,-119.2062988
13,0, 9/2/18 12:35:10,1535891710, 158,701, 40.7829361,-119.2063828
1,2, 9/2/18 12:35:22,1535891722, 332,649, 40.7829742,-119.2063370
13,0, 9/2/18 12:35:26,1535891726, 159,697, 40.7829361,-119.2063828
3,2, 9/2/18 12:35:30,1535891730, 37,659, 40.7829742,-119.2062988
13,0, 9/2/18 12:35:41,1535891741, 159,701, 40.7829361,-119.2063828
13,0, 9/2/18 12:35:57,1535891757, 159,698, 40.7829361,-119.2063828
13,0, 9/2/18 12:36:15,1535891775, 159,696, 40.7829361,-119.2063828
13,0, 9/2/18 12:36:30,1535891790, 160,699, 40.7829361,-119.2063828
1,2, 9/2/18 12:36:30,1535891790, 333,645, 40.7829857,-119.2063370
13,0, 9/2/18 12:36:45,1535891805, 160,700, 40.7829361,-119.2063828
13,0, 9/2/18 12:37:02,1535891822, 160,698, 40.7829361,-119.2063828
13,0, 9/2/18 12:37:20,1535891840, 160,696, 40.7829361,-119.2063828
1,2, 9/2/18 12:37:37,1535891857, 335,656, 40.7829857,-119.2063370
2,2, 9/2/18 12:37:40,1535891860, 75,0, 40.7829094,-119.2063599
13,0, 9/2/18 12:37:43,1535891863, 161,700, 40.7829361,-119.2063828
13,0, 9/2/18 12:38:05,1535891885, 161,700, 40.7829361,-119.2063828
13,0, 9/2/18 12:38:28,1535891908, 161,698, 40.7829361,-119.2063828
1,2, 9/2/18 12:38:43,1535891923, 336,654, 40.7829781,-119.2064285
2,2, 9/2/18 12:38:47,1535891927, 76,0, 40.7829094,-119.2063599
13,0, 9/2/18 12:38:51,1535891931, 161,698, 40.7829399,-119.2063828
3,2, 9/2/18 12:38:51,1535891931, 40,659, 40.7829781,-119.2062988
13,0, 9/2/18 12:39:14,1535891954, 162,696, 40.7829399,-119.2063828
13,0, 9/2/18 12:39:32,1535891972, 162,696, 40.7829399,-119.2063828
13,0, 9/2/18 12:39:51,1535891991, 162,697, 40.7829399,-119.2063828
1,2, 9/2/18 12:39:50,1535891990, 337,648, 40.7829781,-119.2064285
2,2, 9/2/18 12:39:54,1535891994, 77,1, 40.7829094,-119.2063522
3,2, 9/2/18 12:39:59,1535891999, 41,661, 40.7829857,-119.2062988
13,0, 9/2/18 12:40:08,1535892008, 162,693, 40.7829399,-119.2063828
13,0, 9/2/18 12:40:27,1535892027, 163,700, 40.7829399,-119.2063828
13,0, 9/2/18 12:40:42,1535892042, 163,700, 40.7829399,-119.2063828
13,0, 9/2/18 12:40:58,1535892058, 163,700, 40.7829399,-119.2063828
