Start of log for sheep 13
sheep 13 ready
1,2, 9/1/18 8:39:15,1535791155, 78,687, 40.7829208,-119.2062607
5,2, 9/1/18 8:39:32,1535791172, 2,701, 40.7829018,-119.2063141
13,0, 9/1/18 8:39:33,1535791173, 115,698, 40.7829208,-119.2063828
13,0, 9/1/18 8:39:55,1535791195, 116,693, 40.7829208,-119.2063828
13,0, 9/1/18 8:40:11,1535791211, 116,693, 40.7829208,-119.2063828
13,0, 9/1/18 8:40:26,1535791226, 116,696, 40.7829208,-119.2063828
2,2, 9/1/18 8:40:26,1535791226, 103,1, 40.7829552,-119.2063141
13,0, 9/1/18 8:40:41,1535791241, 116,699, 40.7829208,-119.2063828
13,0, 9/1/18 8:41:03,1535791263, 117,696, 40.7829208,-119.2063828
11,2, 9/1/18 8:41:02,1535791262, 38,670, 40.7829857,-119.2062607
13,0, 9/1/18 8:41:21,1535791281, 117,694, 40.7829170,-119.2063828
2,2, 9/1/18 8:41:33,1535791293, 104,0, 40.7829552,-119.2063141
13,0, 9/1/18 8:41:37,1535791297, 117,693, 40.7829247,-119.2063828
5,2, 9/1/18 8:41:46,1535791306, 5,700, 40.7829361,-119.2062988
13,0, 9/1/18 8:41:52,1535791312, 117,688, 40.7829361,-119.2063828
13,0, 9/1/18 8:42:12,1535791332, 118,687, 40.7829590,-119.2063446
13,0, 9/1/18 8:42:34,1535791354, 118,687, 40.7829552,-119.2063446
1,2, 9/1/18 8:42:36,1535791356, 81,694, 40.7829285,-119.2062454
13,0, 9/1/18 8:42:53,1535791373, 118,693, 40.7829590,-119.2063446
13,0, 9/1/18 8:43:10,1535791390, 118,694, 40.7829590,-119.2063446
11,2, 9/1/18 8:43:17,1535791397, 40,672, 40.7829742,-119.2062607
13,0, 9/1/18 8:43:28,1535791408, 119,697, 40.7829590,-119.2063446
13,0, 9/1/18 8:43:47,1535791427, 119,698, 40.7829590,-119.2063446
5,2, 9/1/18 8:43:59,1535791439, 7,701, 40.7829628,-119.2062302
13,0, 9/1/18 8:44:05,1535791445, 119,698, 40.7829590,-119.2063446
13,0, 9/1/18 8:44:22,1535791462, 119,694, 40.7829590,-119.2063446
11,2, 9/1/18 8:44:23,1535791463, 41,665, 40.7829742,-119.2062607
13,0, 9/1/18 8:44:41,1535791481, 120,693, 40.7829590,-119.2063446
1,2, 9/1/18 8:44:51,1535791491, 83,692, 40.7829056,-119.2063141
13,0, 9/1/18 8:44:59,1535791499, 120,695, 40.7829590,-119.2063446
5,2, 9/1/18 8:45:07,1535791507, 8,702, 40.7829971,-119.2061691
13,0, 9/1/18 8:45:16,1535791516, 120,691, 40.7829590,-119.2063446
10,2, 9/1/18 8:45:27,1535791527, 164,650, 40.7828789,-119.2062454
13,0, 9/1/18 8:45:33,1535791533, 120,702, 40.7829590,-119.2063446
11,2, 9/1/18 8:45:31,1535791531, 42,669, 40.7829742,-119.2062454
13,0, 9/1/18 8:45:53,1535791553, 121,700, 40.7829590,-119.2063446
13,0, 9/1/18 8:46:11,1535791571, 121,697, 40.7829552,-119.2063675
13,0, 9/1/18 8:46:26,1535791586, 121,700, 40.7829552,-119.2063675
13,0, 9/1/18 8:46:43,1535791603, 122,700, 40.7829552,-119.2063675
13,0, 9/1/18 8:47:04,1535791624, 122,700, 40.7829552,-119.2063675
1,2, 9/1/18 8:47:05,1535791625, 85,696, 40.7829056,-119.2063217
13,0, 9/1/18 8:47:21,1535791641, 122,695, 40.7829552,-119.2063675
5,2, 9/1/18 8:47:20,1535791640, 10,700, 40.7830353,-119.2061157
10,2, 9/1/18 8:47:40,1535791660, 166,648, 40.7828827,-119.2063141
13,0, 9/1/18 8:47:42,1535791662, 122,700, 40.7829552,-119.2063675
13,0, 9/1/18 8:48:01,1535791681, 123,699, 40.7829590,-119.2063675
13,0, 9/1/18 8:48:19,1535791699, 123,701, 40.7829590,-119.2063675
5,2, 9/1/18 8:48:27,1535791707, 11,701, 40.7830620,-119.2061081
13,0, 9/1/18 8:48:34,1535791714, 123,695, 40.7829628,-119.2063675
10,2, 9/1/18 8:48:47,1535791727, 167,650, 40.7828827,-119.2063141
13,0, 9/1/18 8:48:49,1535791729, 123,695, 40.7829628,-119.2063675
13,0, 9/1/18 8:49:06,1535791746, 124,697, 40.7829628,-119.2063675
13,0, 9/1/18 8:49:21,1535791761, 124,697, 40.7829628,-119.2063675
5,2, 9/1/18 8:49:34,1535791774, 12,700, 40.7830658,-119.2061081
13,0, 9/1/18 8:49:38,1535791778, 124,699, 40.7829628,-119.2063675
13,0, 9/1/18 8:49:54,1535791794, 124,691, 40.7829628,-119.2063675
13,0, 9/1/18 8:50:14,1535791814, 125,699, 40.7829628,-119.2063675
13,0, 9/1/18 8:50:31,1535791831, 125,700, 40.7829628,-119.2063675
5,2, 9/1/18 8:50:42,1535791842, 13,701, 40.7830429,-119.2061310
13,0, 9/1/18 8:50:46,1535791846, 125,697, 40.7829628,-119.2063675
11,2, 9/1/18 8:49:59,1535791799, 46,675, 40.7829742,-119.2062454
13,0, 9/1/18 8:51:04,1535791864, 125,697, 40.7829552,-119.2063828
13,0, 9/1/18 8:51:25,1535791885, 126,696, 40.7829361,-119.2063446
2,2, 9/1/18 8:51:37,1535791897, 5,0, 40.7829132,-119.2062607
13,0, 9/1/18 8:51:48,1535791908, 126,696, 40.7829170,-119.2063446
13,0, 9/1/18 8:52:10,1535791930, 126,696, 40.7829361,-119.2063293
13,0, 9/1/18 8:52:33,1535791953, 126,697, 40.7829361,-119.2063828
2,2, 9/1/18 8:52:43,1535791963, 6,1, 40.7829247,-119.2062683
13,0, 9/1/18 8:52:57,1535791977, 127,693, 40.7829208,-119.2064133
5,2, 9/1/18 8:52:56,1535791976, 15,696, 40.7829628,-119.2062988
13,0, 9/1/18 8:53:19,1535791999, 127,692, 40.7829208,-119.2064133
13,0, 9/1/18 8:53:42,1535792022, 127,695, 40.7829208,-119.2064133
1,2, 9/1/18 8:53:46,1535792026, 91,691, 40.7829437,-119.2062836
13,0, 9/1/18 8:54:04,1535792044, 127,686, 40.7829208,-119.2063980
13,0, 9/1/18 8:54:27,1535792067, 128,693, 40.7829208,-119.2063980
13,0, 9/1/18 8:54:45,1535792085, 128,691, 40.7829208,-119.2063980
1,2, 9/1/18 8:54:53,1535792093, 92,688, 40.7829132,-119.2062607
13,0, 9/1/18 8:55:00,1535792100, 128,694, 40.7829208,-119.2063980
5,2, 9/1/18 8:55:10,1535792110, 18,701, 40.7829132,-119.2062988
13,0, 9/1/18 8:55:20,1535792120, 128,696, 40.7829208,-119.2063980
13,0, 9/1/18 8:55:38,1535792138, 129,696, 40.7829208,-119.2063980
13,0, 9/1/18 8:55:56,1535792156, 129,692, 40.7829247,-119.2063980
1,2, 9/1/18 8:56:00,1535792160, 93,692, 40.7829094,-119.2062607
2,2, 9/1/18 8:56:05,1535792165, 9,1, 40.7829361,-119.2062836
11,2, 9/1/18 8:54:27,1535792067, 51,674, 40.7829742,-119.2062454
13,0, 9/1/18 8:56:15,1535792175, 129,689, 40.7829247,-119.2063980
13,0, 9/1/18 8:56:32,1535792192, 129,698, 40.7829247,-119.2063980
13,0, 9/1/18 8:56:50,1535792210, 130,698, 40.7829208,-119.2063980
13,0, 9/1/18 8:57:08,1535792228, 130,695, 40.7829208,-119.2063980
1,2, 9/1/18 8:57:08,1535792228, 94,693, 40.7829056,-119.2062683
2,2, 9/1/18 8:57:12,1535792232, 10,1, 40.7829399,-119.2062836
5,2, 9/1/18 8:57:23,1535792243, 20,702, 40.7829208,-119.2063904
13,0, 9/1/18 8:57:31,1535792251, 130,701, 40.7829208,-119.2063980
13,0, 9/1/18 8:57:54,1535792274, 130,698, 40.7829208,-119.2063980
13,0, 9/1/18 8:58:17,1535792297, 131,701, 40.7829208,-119.2063980
5,2, 9/1/18 8:58:30,1535792310, 21,701, 40.7829247,-119.2063904
13,0, 9/1/18 8:58:39,1535792319, 131,696, 40.7829208,-119.2063980
13,0, 9/1/18 8:59:02,1535792342, 131,703, 40.7829208,-119.2063980
13,0, 9/1/18 8:59:19,1535792359, 131,698, 40.7829208,-119.2063980
1,2, 9/1/18 8:59:21,1535792361, 96,690, 40.7828979,-119.2062836
13,0, 9/1/18 8:59:37,1535792377, 132,695, 40.7829170,-119.2063980
13,0, 9/1/18 8:59:52,1535792392, 132,698, 40.7829170,-119.2063980
13,0, 9/1/18 9:00:07,1535792407, 132,696, 40.7829170,-119.2063980
13,0, 9/1/18 9:00:26,1535792426, 132,698, 40.7829170,-119.2063980
1,2, 9/1/18 9:00:28,1535792428, 97,689, 40.7829361,-119.2063217
2,2, 9/1/18 9:00:33,1535792433, 13,0, 40.7830048,-119.2063370
13,0, 9/1/18 9:00:45,1535792445, 133,691, 40.7829170,-119.2063980
13,0, 9/1/18 9:01:01,1535792461, 133,694, 40.7829170,-119.2063980
13,0, 9/1/18 9:01:17,1535792477, 133,696, 40.7829170,-119.2063980
11,2, 9/1/18 8:58:55,1535792335, 55,673, 40.7829742,-119.2062454
13,0, 9/1/18 9:01:37,1535792497, 133,692, 40.7829170,-119.2063980
2,2, 9/1/18 9:01:39,1535792499, 14,2, 40.7829819,-119.2063522
5,2, 9/1/18 9:01:51,1535792511, 24,698, 40.7828941,-119.2063141
13,0, 9/1/18 9:01:55,1535792515, 134,692, 40.7829170,-119.2063980
13,0, 9/1/18 9:02:13,1535792533, 134,694, 40.7829170,-119.2063980
13,0, 9/1/18 9:02:32,1535792552, 134,698, 40.7829170,-119.2063980
2,2, 9/1/18 9:02:47,1535792567, 15,0, 40.7829666,-119.2063370
13,0, 9/1/18 9:02:50,1535792570, 134,695, 40.7829437,-119.2063675
13,0, 9/1/18 9:03:08,1535792588, 135,695, 40.7829781,-119.2063675
13,0, 9/1/18 9:03:26,1535792606, 135,694, 40.7829742,-119.2063675
13,0, 9/1/18 9:03:41,1535792621, 135,694, 40.7829742,-119.2063675
1,2, 9/1/18 9:03:49,1535792629, 100,683, 40.7829132,-119.2063522
2,2, 9/1/18 9:03:53,1535792633, 16,0, 40.7829475,-119.2063141
13,0, 9/1/18 9:03:59,1535792639, 135,695, 40.7829742,-119.2063675
13,0, 9/1/18 9:04:14,1535792654, 136,702, 40.7829742,-119.2063675
13,0, 9/1/18 9:04:35,1535792675, 136,694, 40.7829742,-119.2063675
13,0, 9/1/18 9:04:57,1535792697, 136,693, 40.7829742,-119.2063675
11,2, 9/1/18 9:02:16,1535792536, 59,676, 40.7829742,-119.2062454
13,0, 9/1/18 9:05:14,1535792714, 136,690, 40.7829742,-119.2063675
10,2, 9/1/18 9:05:33,1535792733, 179,650, 40.7829170,-119.2063217
13,0, 9/1/18 9:05:42,1535792742, 137,693, 40.7829742,-119.2063675
13,0, 9/1/18 9:06:00,1535792760, 137,698, 40.7829742,-119.2063675
1,2, 9/1/18 9:06:04,1535792764, 102,693, 40.7829170,-119.2063522
2,2, 9/1/18 9:06:07,1535792767, 18,1, 40.7829437,-119.2063141
13,0, 9/1/18 9:06:15,1535792775, 137,696, 40.7829742,-119.2063675
13,0, 9/1/18 9:06:31,1535792791, 137,697, 40.7829704,-119.2063675
13,0, 9/1/18 9:06:49,1535792809, 138,699, 40.7829704,-119.2063675
11,2, 9/1/18 9:03:23,1535792603, 60,672, 40.7829742,-119.2062454
13,0, 9/1/18 9:07:08,1535792828, 138,696, 40.7829704,-119.2063675
13,0, 9/1/18 9:07:26,1535792846, 138,698, 40.7829704,-119.2063675
5,2, 9/1/18 9:07:27,1535792847, 30,700, 40.7829704,-119.2063370
13,0, 9/1/18 9:07:43,1535792863, 138,696, 40.7829704,-119.2063675
10,2, 9/1/18 9:07:46,1535792866, 181,651, 40.7829170,-119.2063370
13,0, 9/1/18 9:08:06,1535792886, 139,697, 40.7829704,-119.2063828
1,2, 9/1/18 9:08:18,1535792898, 104,688, 40.7828598,-119.2062988
2,2, 9/1/18 9:08:21,1535792901, 20,0, 40.7829361,-119.2063141
13,0, 9/1/18 9:08:28,1535792908, 139,698, 40.7829704,-119.2063828
13,0, 9/1/18 9:08:45,1535792925, 139,697, 40.7829704,-119.2063828
10,2, 9/1/18 9:08:54,1535792934, 182,648, 40.7829170,-119.2063370
13,0, 9/1/18 9:09:02,1535792942, 139,693, 40.7829704,-119.2063828
13,0, 9/1/18 9:09:22,1535792962, 140,696, 40.7829704,-119.2063828
1,2, 9/1/18 9:09:24,1535792964, 105,692, 40.7828598,-119.2062988
2,2, 9/1/18 9:09:29,1535792969, 21,0, 40.7829361,-119.2063141
13,0, 9/1/18 9:09:38,1535792978, 140,699, 40.7829704,-119.2063828
5,2, 9/1/18 9:09:40,1535792980, 32,702, 40.7829170,-119.2063751
13,0, 9/1/18 9:09:55,1535792995, 140,698, 40.7829704,-119.2063828
10,2, 9/1/18 9:10:01,1535793001, 183,648, 40.7829170,-119.2063370
13,0, 9/1/18 9:10:11,1535793011, 140,697, 40.7829742,-119.2063828
13,0, 9/1/18 9:10:26,1535793026, 141,700, 40.7829781,-119.2063828
1,2, 9/1/18 9:10:31,1535793031, 106,690, 40.7828484,-119.2063522
2,2, 9/1/18 9:10:36,1535793036, 22,0, 40.7829361,-119.2062988
13,0, 9/1/18 9:10:44,1535793044, 141,700, 40.7829781,-119.2063828
11,2, 9/1/18 9:06:44,1535792804, 63,664, 40.7829742,-119.2062454
5,2, 9/1/18 9:10:47,1535793047, 33,711, 40.7829208,-119.2063751
13,0, 9/1/18 9:10:59,1535793059, 141,699, 40.7829781,-119.2063828
13,0, 9/1/18 9:11:17,1535793077, 141,695, 40.7829742,-119.2063828
13,0, 9/1/18 9:11:35,1535793095, 142,700, 40.7829742,-119.2063828
1,2, 9/1/18 9:11:38,1535793098, 107,694, 40.7828636,-119.2063370
2,2, 9/1/18 9:11:43,1535793103, 23,0, 40.7829399,-119.2062988
13,0, 9/1/18 9:11:52,1535793112, 142,700, 40.7829704,-119.2063828
5,2, 9/1/18 9:11:54,1535793114, 34,707, 40.7829208,-119.2063904
13,0, 9/1/18 9:12:07,1535793127, 142,699, 40.7829704,-119.2063828
11,2, 9/1/18 9:07:51,1535792871, 64,673, 40.7829742,-119.2062454
13,0, 9/1/18 9:12:22,1535793142, 142,699, 40.7829704,-119.2063828
13,0, 9/1/18 9:12:39,1535793159, 143,700, 40.7829704,-119.2063828
1,2, 9/1/18 9:12:45,1535793165, 108,681, 40.7828712,-119.2063370
13,0, 9/1/18 9:12:56,1535793176, 143,698, 40.7829704,-119.2063828
5,2, 9/1/18 9:13:01,1535793181, 35,699, 40.7829170,-119.2063904
13,0, 9/1/18 9:13:14,1535793194, 143,696, 40.7829704,-119.2063828
10,2, 9/1/18 9:13:22,1535793202, 187,645, 40.7829170,-119.2063370
13,0, 9/1/18 9:13:35,1535793215, 143,699, 40.7829704,-119.2063828
13,0, 9/1/18 9:13:54,1535793234, 144,698, 40.7829704,-119.2063828
5,2, 9/1/18 9:14:09,1535793249, 36,695, 40.7829247,-119.2063904
13,0, 9/1/18 9:14:14,1535793254, 144,701, 40.7829704,-119.2063828
10,2, 9/1/18 9:14:29,1535793269, 188,648, 40.7829170,-119.2063370
13,0, 9/1/18 9:14:32,1535793272, 144,694, 40.7829704,-119.2063828
13,0, 9/1/18 9:14:54,1535793294, 144,700, 40.7829704,-119.2063828
1,2, 9/1/18 9:14:59,1535793299, 110,687, 40.7828979,-119.2063522
2,2, 9/1/18 9:15:04,1535793304, 26,0, 40.7829437,-119.2062988
13,0, 9/1/18 9:15:11,1535793311, 145,699, 40.7829704,-119.2063828
13,0, 9/1/18 9:15:28,1535793328, 145,701, 40.7829704,-119.2063828
13,0, 9/1/18 9:15:43,1535793343, 145,700, 40.7829666,-119.2063675
13,0, 9/1/18 9:16:00,1535793360, 145,694, 40.7829666,-119.2063828
1,2, 9/1/18 9:16:06,1535793366, 111,678, 40.7829437,-119.2063904
2,2, 9/1/18 9:16:11,1535793371, 27,1, 40.7829475,-119.2062988
13,0, 9/1/18 9:16:17,1535793377, 146,698, 40.7829590,-119.2063828
5,2, 9/1/18 9:16:22,1535793382, 38,691, 40.7829361,-119.2063751
13,0, 9/1/18 9:16:34,1535793394, 146,700, 40.7829552,-119.2063980
13,0, 9/1/18 9:16:49,1535793409, 146,701, 40.7829552,-119.2063980
13,0, 9/1/18 9:17:07,1535793427, 146,696, 40.7829552,-119.2063980
2,2, 9/1/18 9:17:17,1535793437, 28,0, 40.7829475,-119.2062988
13,0, 9/1/18 9:17:31,1535793451, 147,694, 40.7829552,-119.2063980
13,0, 9/1/18 9:17:53,1535793473, 147,692, 40.7829552,-119.2063980
13,0, 9/1/18 9:18:10,1535793490, 147,701, 40.7829552,-119.2063980
1,2, 9/1/18 9:18:21,1535793501, 113,691, 40.7829170,-119.2063751
11,2, 9/1/18 9:13:26,1535793206, 70,673, 40.7829742,-119.2062454
2,2, 9/1/18 9:18:24,1535793504, 29,0, 40.7829514,-119.2062988
13,0, 9/1/18 9:18:33,1535793513, 147,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:18:56,1535793536, 148,695, 40.7829590,-119.2063980
13,0, 9/1/18 9:19:19,1535793559, 148,697, 40.7829590,-119.2063980
2,2, 9/1/18 9:19:32,1535793572, 30,1, 40.7829514,-119.2062988
13,0, 9/1/18 9:19:42,1535793582, 148,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:20:04,1535793604, 148,700, 40.7829590,-119.2063980
13,0, 9/1/18 9:20:24,1535793624, 149,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:20:40,1535793640, 149,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:20:55,1535793655, 149,696, 40.7829590,-119.2063980
13,0, 9/1/18 9:21:13,1535793673, 149,694, 40.7829590,-119.2063980
13,0, 9/1/18 9:21:30,1535793690, 150,699, 40.7829590,-119.2063980
2,2, 9/1/18 9:21:45,1535793705, 32,0, 40.7829475,-119.2062988
13,0, 9/1/18 9:21:49,1535793709, 150,698, 40.7829590,-119.2063980
13,0, 9/1/18 9:22:04,1535793724, 150,696, 40.7829590,-119.2063980
13,0, 9/1/18 9:22:20,1535793740, 150,698, 40.7829590,-119.2063980
13,0, 9/1/18 9:22:37,1535793757, 151,692, 40.7829590,-119.2063980
1,2, 9/1/18 9:22:49,1535793769, 117,682, 40.7829132,-119.2063751
13,0, 9/1/18 9:22:56,1535793776, 151,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:23:11,1535793791, 151,699, 40.7829590,-119.2063980
13,0, 9/1/18 9:23:29,1535793809, 151,693, 40.7829590,-119.2063980
13,0, 9/1/18 9:23:45,1535793825, 152,697, 40.7829590,-119.2063980
2,2, 9/1/18 9:23:59,1535793839, 35,0, 40.7829285,-119.2063599
13,0, 9/1/18 9:24:02,1535793842, 152,691, 40.7829590,-119.2063980
5,2, 9/1/18 9:24:11,1535793851, 46,698, 40.7829552,-119.2063904
13,0, 9/1/18 9:24:23,1535793863, 152,692, 40.7829590,-119.2063980
13,0, 9/1/18 9:24:38,1535793878, 152,694, 40.7829590,-119.2063980
13,0, 9/1/18 9:24:53,1535793893, 153,694, 40.7829590,-119.2063980
1,2, 9/1/18 9:25:02,1535793902, 119,681, 40.7829056,-119.2063980
2,2, 9/1/18 9:25:07,1535793907, 36,0, 40.7829208,-119.2063751
13,0, 9/1/18 9:25:08,1535793908, 153,692, 40.7829590,-119.2063980
5,2, 9/1/18 9:25:19,1535793919, 47,701, 40.7829552,-119.2063904
13,0, 9/1/18 9:25:25,1535793925, 153,694, 40.7829590,-119.2063980
13,0, 9/1/18 9:25:42,1535793942, 153,694, 40.7829552,-119.2063980
13,0, 9/1/18 9:26:04,1535793964, 154,697, 40.7829552,-119.2063980
13,0, 9/1/18 9:26:24,1535793984, 154,697, 40.7829552,-119.2063980
5,2, 9/1/18 9:26:25,1535793985, 48,701, 40.7829514,-119.2063904
13,0, 9/1/18 9:26:46,1535794006, 154,699, 40.7829552,-119.2063980
13,0, 9/1/18 9:27:09,1535794029, 154,699, 40.7829552,-119.2063980
1,2, 9/1/18 9:27:16,1535794036, 121,681, 40.7829056,-119.2064133
11,2, 9/1/18 9:21:15,1535793675, 78,667, 40.7829742,-119.2062454
13,0, 9/1/18 9:27:31,1535794051, 155,699, 40.7829552,-119.2063980
13,0, 9/1/18 9:27:55,1535794075, 155,696, 40.7829552,-119.2063980
13,0, 9/1/18 9:28:16,1535794096, 155,696, 40.7829552,-119.2063980
1,2, 9/1/18 9:28:23,1535794103, 122,691, 40.7829132,-119.2064362
13,0, 9/1/18 9:28:33,1535794113, 155,693, 40.7829552,-119.2063980
5,2, 9/1/18 9:28:39,1535794119, 50,699, 40.7829399,-119.2063751
13,0, 9/1/18 9:28:55,1535794135, 156,691, 40.7829552,-119.2063980
13,0, 9/1/18 9:29:18,1535794158, 156,695, 40.7829552,-119.2063980
13,0, 9/1/18 9:29:36,1535794176, 156,688, 40.7829552,-119.2063980
5,2, 9/1/18 9:29:47,1535794187, 52,700, 40.7829361,-119.2063904
13,0, 9/1/18 9:29:59,1535794199, 156,677, 40.7829514,-119.2063980
13,0, 9/1/18 9:30:22,1535794222, 157,692, 40.7829514,-119.2063980
13,0, 9/1/18 9:30:39,1535794239, 157,695, 40.7829475,-119.2063980
1,2, 9/1/18 9:30:36,1535794236, 125,678, 40.7829132,-119.2064362
2,2, 9/1/18 9:30:41,1535794241, 41,2, 40.7829742,-119.2063599
13,0, 9/1/18 9:30:54,1535794254, 157,693, 40.7829475,-119.2063980
5,2, 9/1/18 9:30:53,1535794253, 53,699, 40.7829132,-119.2063599
11,2, 9/1/18 9:24:36,1535793876, 81,671, 40.7829742,-119.2062454
13,0, 9/1/18 9:31:09,1535794269, 157,696, 40.7829475,-119.2063980
13,0, 9/1/18 9:31:24,1535794284, 158,691, 40.7829475,-119.2063980
13,0, 9/1/18 9:31:40,1535794300, 158,696, 40.7829399,-119.2063828
1,2, 9/1/18 9:31:45,1535794305, 126,675, 40.7829132,-119.2064362
13,0, 9/1/18 9:31:55,1535794315, 158,698, 40.7829399,-119.2063828
5,2, 9/1/18 9:32:01,1535794321, 54,693, 40.7829132,-119.2063599
13,0, 9/1/18 9:32:12,1535794332, 158,697, 40.7829361,-119.2063828
13,0, 9/1/18 9:32:29,1535794349, 159,682, 40.7829361,-119.2063828
13,0, 9/1/18 9:32:49,1535794369, 159,694, 40.7829361,-119.2063828
1,2, 9/1/18 9:32:51,1535794371, 127,684, 40.7829018,-119.2064514
2,2, 9/1/18 9:32:56,1535794376, 0,2, 40.7829742,-119.2063599
13,0, 9/1/18 9:33:07,1535794387, 159,695, 40.7829361,-119.2063828
5,2, 9/1/18 9:33:07,1535794387, 55,699, 40.7828941,-119.2063370
13,0, 9/1/18 9:33:27,1535794407, 159,697, 40.7829361,-119.2063828
13,0, 9/1/18 9:33:44,1535794424, 160,696, 40.7829361,-119.2063828
13,0, 9/1/18 9:34:00,1535794440, 160,695, 40.7829361,-119.2063828
1,2, 9/1/18 9:33:58,1535794438, 128,688, 40.7829018,-119.2064514
13,0, 9/1/18 9:34:15,1535794455, 160,694, 40.7829323,-119.2063828
5,2, 9/1/18 9:34:14,1535794454, 56,699, 40.7828865,-119.2063370
13,0, 9/1/18 9:34:30,1535794470, 160,696, 40.7829323,-119.2063828
11,2, 9/1/18 9:27:57,1535794077, 84,671, 40.7829742,-119.2062454
13,0, 9/1/18 9:34:49,1535794489, 161,697, 40.7829323,-119.2063828
13,0, 9/1/18 9:35:04,1535794504, 161,699, 40.7829323,-119.2063828
1,2, 9/1/18 9:35:05,1535794505, 129,681, 40.7829018,-119.2064514
2,2, 9/1/18 9:35:09,1535794509, 2,0, 40.7829742,-119.2063751
13,0, 9/1/18 9:35:20,1535794520, 161,695, 40.7829323,-119.2063828
13,0, 9/1/18 9:35:38,1535794538, 161,698, 40.7829323,-119.2063828
13,0, 9/1/18 9:35:53,1535794553, 162,699, 40.7829247,-119.2063828
11,2, 9/1/18 9:29:04,1535794144, 86,662, 40.7829742,-119.2062454
13,0, 9/1/18 9:36:10,1535794570, 162,699, 40.7829170,-119.2063675
2,2, 9/1/18 9:36:17,1535794577, 3,0, 40.7829704,-119.2063751
13,0, 9/1/18 9:36:25,1535794585, 162,694, 40.7829170,-119.2063675
5,2, 9/1/18 9:36:28,1535794588, 58,696, 40.7828903,-119.2063370
13,0, 9/1/18 9:36:42,1535794602, 162,695, 40.7829132,-119.2063675
13,0, 9/1/18 9:36:57,1535794617, 163,698, 40.7829132,-119.2063675
1,2, 9/1/18 9:37:20,1535794640, 131,670, 40.7829247,-119.2064514
13,0, 9/1/18 9:37:21,1535794641, 163,696, 40.7829132,-119.2063675
2,2, 9/1/18 9:37:24,1535794644, 5,0, 40.7829704,-119.2063751
13,0, 9/1/18 9:37:44,1535794664, 163,697, 40.7829132,-119.2063675
13,0, 9/1/18 9:38:07,1535794687, 163,695, 40.7829132,-119.2063675
1,2, 9/1/18 9:38:26,1535794706, 132,695, 40.7829247,-119.2064514
13,0, 9/1/18 9:38:28,1535794708, 164,700, 40.7829094,-119.2063675
5,2, 9/1/18 9:38:42,1535794722, 60,701, 40.7829285,-119.2064362
13,0, 9/1/18 9:38:51,1535794731, 164,697, 40.7829094,-119.2063675
11,2, 9/1/18 9:31:18,1535794278, 88,674, 40.7829742,-119.2062454
13,0, 9/1/18 9:39:14,1535794754, 164,700, 40.7829094,-119.2063675
13,0, 9/1/18 9:39:36,1535794776, 164,696, 40.7829094,-119.2063675
2,2, 9/1/18 9:39:37,1535794777, 7,1, 40.7829704,-119.2063751
13,0, 9/1/18 9:39:55,1535794795, 165,698, 40.7829094,-119.2063675
11,2, 9/1/18 9:32:25,1535794345, 89,671, 40.7829742,-119.2062454
13,0, 9/1/18 9:40:13,1535794813, 165,694, 40.7829094,-119.2063675
13,0, 9/1/18 9:40:31,1535794831, 165,699, 40.7829094,-119.2063446
1,2, 9/1/18 9:40:41,1535794841, 134,692, 40.7829247,-119.2064667
2,2, 9/1/18 9:40:45,1535794845, 8,1, 40.7829247,-119.2063522
13,0, 9/1/18 9:40:47,1535794847, 165,697, 40.7829094,-119.2063446
13,0, 9/1/18 9:41:04,1535794864, 166,695, 40.7829094,-119.2063446
13,0, 9/1/18 9:41:20,1535794880, 166,696, 40.7829094,-119.2063446
13,0, 9/1/18 9:41:35,1535794895, 166,699, 40.7828827,-119.2063293
13,0, 9/1/18 9:41:50,1535794910, 166,699, 40.7828827,-119.2063293
2,2, 9/1/18 9:41:51,1535794911, 9,0, 40.7829208,-119.2063522
5,2, 9/1/18 9:42:03,1535794923, 64,699, 40.7828751,-119.2063522
13,0, 9/1/18 9:42:06,1535794926, 167,700, 40.7828827,-119.2063293
13,0, 9/1/18 9:42:25,1535794945, 167,688, 40.7828789,-119.2063293
13,0, 9/1/18 9:42:43,1535794963, 167,696, 40.7828789,-119.2063293
11,2, 9/1/18 9:34:39,1535794479, 91,661, 40.7829742,-119.2062454
13,0, 9/1/18 9:42:58,1535794978, 167,698, 40.7828789,-119.2063293
2,2, 9/1/18 9:42:58,1535794978, 10,0, 40.7829208,-119.2063522
5,2, 9/1/18 9:43:10,1535794990, 65,698, 40.7828751,-119.2063522
13,0, 9/1/18 9:43:13,1535794993, 168,697, 40.7828827,-119.2063293
13,0, 9/1/18 9:43:31,1535795011, 168,695, 40.7828827,-119.2063293
13,0, 9/1/18 9:43:48,1535795028, 168,698, 40.7828827,-119.2063293
11,2, 9/1/18 9:35:46,1535794546, 92,668, 40.7829742,-119.2062454
2,2, 9/1/18 9:44:05,1535795045, 11,0, 40.7829170,-119.2063522
13,0, 9/1/18 9:44:08,1535795048, 168,695, 40.7828827,-119.2063293
13,0, 9/1/18 9:44:27,1535795067, 169,695, 40.7828827,-119.2063293
