Start of log for sheep 13
TC, 60,4, 33,5, 60,4, 60,4, 51,4, 31,2, 
L, 13,0, 9/30/18 3:03:56,1538276636, 96,703, 38.8993568,-76.9807968
L, 13,0, 9/30/18 3:04:07,1538276647, 96,706, 38.8993607,-76.9807968
L, 13,0, 9/30/18 3:04:18,1538276658, 96,700, 38.8993607,-76.9807968
S, 750,750,701,-5603, 710,714,690,-54, 715,720,607,-80, 719,725,590,-81, 709,717,517,-78, 708,709,708,-5603, 
L, 13,0, 9/30/18 3:04:29,1538276669, 96,706, 38.8993607,-76.9807968
S, 750,750,701,-5618, 710,714,690,-69, 715,722,607,-95, 719,728,590,-96, 710,717,517,-93, 708,709,708,-5618, 
L, 13,0, 9/30/18 3:04:39,1538276679, 96,707, 38.8993607,-76.9807968
L, 13,0, 9/30/18 3:04:51,1538276691, 96,709, 38.8993645,-76.9807968
S, 750,750,701,-5632, 710,714,690,-83, 716,723,607,-109, 718,726,590,-110, 710,716,517,-107, 708,709,708,-5632, 
L, 13,0, 9/30/18 3:05:01,1538276701, 97,707, 38.8993645,-76.9807968
S, 750,750,701,-5647, 711,714,690,-98, 716,721,607,-124, 702,724,590,-125, 709,716,517,-122, 708,709,708,-5647, 
L, 13,0, 9/30/18 3:05:11,1538276711, 97,708, 38.8993645,-76.9807968
L, 13,0, 9/30/18 3:05:22,1538276722, 97,704, 38.8993645,-76.9807968
S, 750,750,701,-5662, 710,714,690,-113, 714,721,607,-139, 719,724,590,-140, 710,717,517,-137, 708,709,708,-5662, 
L, 13,0, 9/30/18 3:05:34,1538276734, 97,707, 38.8993645,-76.9807968
U, 750,750,701,-5676, 711,714,690,-127, 716,722,607,-153, 717,727,590,-154, 697,718,517,-151, 708,709,708,-5676, 
L, 13,0, 9/30/18 3:05:44,1538276744, 97,708, 38.8993645,-76.9807968
L, 13,0, 9/30/18 3:05:55,1538276755, 97,705, 38.8993721,-76.9808121
U, 750,750,701,-5691, 711,715,690,-142, 635,719,607,13, 639,722,590,13, 551,710,517,13, 708,709,708,-5691, 
L, 13,0, 9/30/18 3:06:07,1538276767, 98,702, 38.8993721,-76.9808121
U, 750,750,701,-5705, 711,714,690,-156, 633,647,607,27, 639,647,590,27, 542,593,517,27, 708,709,708,-5705, 
L, 13,0, 9/30/18 3:06:19,1538276779, 98,701, 38.8993721,-76.9808197
L, 13,0, 9/30/18 3:06:29,1538276789, 98,706, 38.8993721,-76.9808197
U, 750,750,701,-5720, 711,715,690,-171, 636,643,607,42, 639,645,590,42, 541,561,517,42, 708,709,708,-5720, 
L, 13,0, 9/30/18 3:06:39,1538276799, 98,708, 38.8993912,-76.9808350
U, 750,750,701,-5735, 711,715,690,-186, 636,642,607,57, 638,646,590,57, 547,561,517,57, 708,709,708,-5735, 
L, 13,0, 9/30/18 3:06:50,1538276810, 98,694, 38.8994179,-76.9808350
L, 13,0, 9/30/18 3:07:01,1538276821, 98,696, 38.8994217,-76.9808426
U, 750,750,701,-5749, 711,714,690,-200, 635,641,607,71, 638,645,590,71, 538,574,517,71, 708,709,708,-5749, 
L, 13,0, 9/30/18 3:07:10,1538276830, 99,701, 38.8994331,-76.9808502
S, 750,750,701,-5764, 710,714,690,-215, 635,641,607,86, 637,642,590,86, 533,541,517,86, 708,709,708,-5764, 
L, 13,0, 9/30/18 3:07:20,1538276840, 99,702, 38.8994293,-76.9808426
L, 13,0, 9/30/18 3:07:34,1538276854, 99,695, 38.8994293,-76.9808426
U, 750,750,701,-5778, 711,714,690,-229, 631,642,607,100, 636,645,590,100, 533,570,517,100, 708,709,708,-5778, 
L, 13,0, 9/30/18 3:07:44,1538276864, 99,696, 38.8994179,-76.9808426
U, 750,750,701,-5793, 711,714,690,-244, 633,639,607,115, 636,641,590,115, 532,551,517,115, 708,709,708,-5793, 
L, 13,0, 9/30/18 3:07:57,1538276877, 99,703, 38.8994102,-76.9808426
L, 13,0, 9/30/18 3:08:07,1538276887, 99,698, 38.8994064,-76.9808426
U, 750,750,701,-5807, 711,714,690,-258, 633,639,607,129, 636,641,590,129, 529,549,517,129, 708,709,708,-5807, 
L, 13,0, 9/30/18 3:08:19,1538276899, 100,707, 38.8994064,-76.9808426
L, 13,0, 9/30/18 3:08:33,1538276913, 100,706, 38.8994064,-76.9808426
L, 13,0, 9/30/18 3:08:46,1538276926, 100,701, 38.8994102,-76.9808502
S, 750,750,701,-5836, 711,714,690,-287, 633,638,607,158, 636,641,590,158, 533,540,517,158, 708,709,708,-5836, 
L, 13,0, 9/30/18 3:08:57,1538276937, 100,701, 38.8994179,-76.9808426
U, 750,750,701,-5851, 710,717,690,-302, 600,719,607,-1, 634,724,590,-5, 533,709,517,-1, 708,709,708,-5851, 
L, 13,0, 9/30/18 3:09:07,1538276947, 100,705, 38.8994179,-76.9808502
R, 9,2, 9/30/18 3:09:15,1538276955, 117,2, 38.8994865,-76.9807053
L, 13,0, 9/30/18 3:09:21,1538276961, 100,704, 38.8994141,-76.9808578
S, 750,750,701,-5866, 711,715,690,-317, 715,720,607,-16, 718,726,590,-20, 706,713,517,-16, 708,709,708,-5866, 
L, 13,0, 9/30/18 3:09:31,1538276971, 101,706, 38.8994179,-76.9808426
L, 13,0, 9/30/18 3:09:43,1538276983, 101,708, 38.8994141,-76.9808273
L, 13,0, 9/30/18 3:09:53,1538276993, 101,707, 38.8994102,-76.9808197
L, 13,0, 9/30/18 3:10:06,1538277006, 101,706, 38.8994102,-76.9808121
L, 13,0, 9/30/18 3:10:17,1538277017, 101,709, 38.8994064,-76.9808044
L, 13,0, 9/30/18 3:10:29,1538277029, 101,710, 38.8994026,-76.9808044
S, 750,750,701,-5924, 711,715,690,-375, 715,723,607,-74, 720,727,590,-78, 708,715,517,-74, 708,709,708,-5924, 
L, 13,0, 9/30/18 3:10:40,1538277040, 102,707, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:10:54,1538277054, 102,708, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:11:03,1538277063, 102,708, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:11:17,1538277077, 102,709, 38.8993988,-76.9808044
S, 750,750,701,-5967, 711,715,690,-418, 715,721,607,-117, 719,728,590,-121, 709,716,517,-117, 708,709,708,-5967, 
L, 13,0, 9/30/18 3:11:30,1538277090, 102,705, 38.8993950,-76.9808044
L, 13,0, 9/30/18 3:11:40,1538277100, 102,709, 38.8993950,-76.9808044
S, 750,750,701,-5982, 711,714,690,-433, 715,721,607,-132, 719,726,590,-136, 709,718,517,-132, 708,709,708,-5982, 
L, 13,0, 9/30/18 3:11:52,1538277112, 103,707, 38.8993950,-76.9808044
S, 750,750,701,-5997, 711,714,690,-448, 707,721,607,-147, 719,725,590,-151, 708,715,517,-147, 708,709,708,-5997, 
L, 13,0, 9/30/18 3:12:02,1538277122, 103,708, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:12:15,1538277135, 103,705, 38.8993988,-76.9808044
S, 750,750,701,-6011, 711,714,690,-462, 716,723,607,-161, 720,727,590,-165, 708,718,517,-161, 708,709,708,-6011, 
L, 13,0, 9/30/18 3:12:25,1538277145, 103,705, 38.8993950,-76.9808044
L, 13,0, 9/30/18 3:12:38,1538277158, 103,710, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:12:49,1538277169, 103,709, 38.8993988,-76.9808044
S, 750,750,701,-6041, 711,715,690,-492, 716,720,607,-191, 719,725,590,-195, 710,716,517,-191, 708,709,708,-6041, 
L, 13,0, 9/30/18 3:12:59,1538277179, 104,710, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:13:12,1538277192, 104,705, 38.8993988,-76.9808044
L, 13,0, 9/30/18 3:13:24,1538277204, 104,710, 38.8993950,-76.9808121
U, 750,750,701,-6070, 708,714,690,-521, 704,721,607,-220, 696,725,590,-224, 670,716,517,-14, 708,709,708,-6070, 
L, 13,0, 9/30/18 3:13:36,1538277216, 104,709, 38.8993950,-76.9808121
S, 750,750,701,-6084, 710,715,690,-535, 715,720,607,-234, 719,725,590,-238, 709,716,517,-28, 708,709,708,-6084, 
L, 13,0, 9/30/18 3:13:47,1538277227, 104,710, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:14:00,1538277240, 104,707, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:14:14,1538277254, 105,708, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:14:26,1538277266, 105,707, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:14:40,1538277280, 105,712, 38.8993950,-76.9808197
L, 13,0, 9/30/18 3:14:54,1538277294, 105,710, 38.8993950,-76.9808197
L, 13,0, 9/30/18 3:15:07,1538277307, 105,709, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:15:22,1538277322, 105,704, 38.8993988,-76.9808121
S, 750,750,701,-6157, 711,715,690,-608, 715,721,607,-307, 719,724,590,-311, 709,716,517,-101, 708,709,708,-6157, 
L, 13,0, 9/30/18 3:15:33,1538277333, 106,708, 38.8994102,-76.9808121
L, 13,0, 9/30/18 3:15:45,1538277345, 106,709, 38.8994255,-76.9808044
L, 13,0, 9/30/18 3:15:55,1538277355, 106,707, 38.8994370,-76.9807892
L, 13,0, 9/30/18 3:16:09,1538277369, 106,708, 38.8994370,-76.9807892
S, 750,750,701,-6200, 711,714,690,-651, 715,720,607,-350, 719,726,590,-354, 709,717,517,-144, 708,709,708,-6200, 
L, 13,0, 9/30/18 3:16:19,1538277379, 106,706, 38.8994370,-76.9807816
L, 13,0, 9/30/18 3:16:31,1538277391, 106,711, 38.8994370,-76.9807816
S, 750,750,701,-6215, 711,714,690,-666, 715,721,607,-365, 719,726,590,-369, 710,718,517,-159, 708,709,708,-6215, 
L, 13,0, 9/30/18 3:16:43,1538277403, 107,708, 38.8994217,-76.9807892
S, 750,750,701,-6229, 711,714,690,-680, 715,721,607,-379, 720,726,590,-383, 709,716,517,-173, 708,709,708,-6229, 
L, 13,0, 9/30/18 3:16:54,1538277414, 107,706, 38.8994179,-76.9807892
L, 13,0, 9/30/18 3:17:05,1538277425, 107,704, 38.8994064,-76.9807816
L, 13,0, 9/30/18 3:17:17,1538277437, 107,705, 38.8994026,-76.9807816
S, 750,750,701,-6258, 711,714,690,-709, 715,720,607,-408, 720,724,590,-412, 709,716,517,-202, 708,709,708,-6258, 
L, 13,0, 9/30/18 3:17:27,1538277447, 107,705, 38.8993874,-76.9807816
L, 13,0, 9/30/18 3:17:39,1538277459, 107,707, 38.8993874,-76.9807816
S, 750,750,701,-6273, 711,715,690,-724, 715,721,607,-423, 720,727,590,-427, 709,716,517,-217, 708,709,708,-6273, 
L, 13,0, 9/30/18 3:17:49,1538277469, 108,706, 38.8993874,-76.9807816
L, 13,0, 9/30/18 3:18:02,1538277482, 108,705, 38.8993797,-76.9807816
L, 13,0, 9/30/18 3:18:17,1538277497, 108,709, 38.8993797,-76.9807816
L, 13,0, 9/30/18 3:18:30,1538277510, 108,707, 38.8993797,-76.9807816
S, 750,750,701,-6317, 711,715,690,-768, 715,721,607,-467, 719,725,590,-471, 709,717,517,-261, 708,709,708,-6317, 
L, 13,0, 9/30/18 3:18:39,1538277519, 108,704, 38.8993797,-76.9807816
L, 13,0, 9/30/18 3:18:51,1538277531, 108,708, 38.8993683,-76.9807968
L, 13,0, 9/30/18 3:19:02,1538277542, 109,707, 38.8993645,-76.9808121
L, 13,0, 9/30/18 3:19:12,1538277552, 109,703, 38.8993568,-76.9808121
L, 13,0, 9/30/18 3:19:25,1538277565, 109,706, 38.8993568,-76.9808197
S, 750,750,701,-6360, 711,714,690,-811, 715,721,607,-510, 719,728,590,-514, 709,716,517,-304, 708,709,708,-6360, 
L, 13,0, 9/30/18 3:19:35,1538277575, 109,700, 38.8993645,-76.9808197
L, 13,0, 9/30/18 3:19:48,1538277588, 109,709, 38.8993645,-76.9808197
L, 13,0, 9/30/18 3:19:58,1538277598, 109,706, 38.8993645,-76.9808197
L, 13,0, 9/30/18 3:20:12,1538277612, 110,705, 38.8993645,-76.9808197
S, 750,750,701,-6404, 711,714,690,-855, 715,721,607,-554, 719,727,590,-558, 709,717,517,-348, 708,709,708,-6404, 
L, 13,0, 9/30/18 3:20:24,1538277624, 110,703, 38.8993645,-76.9808197
L, 13,0, 9/30/18 3:20:34,1538277634, 110,706, 38.8993492,-76.9808121
L, 13,0, 9/30/18 3:20:48,1538277648, 110,715, 38.8993645,-76.9808044
L, 13,0, 9/30/18 3:21:01,1538277661, 110,707, 38.8993607,-76.9808044
L, 13,0, 9/30/18 3:21:16,1538277676, 110,705, 38.8993607,-76.9808121
L, 13,0, 9/30/18 3:21:30,1538277690, 111,707, 38.8993607,-76.9808121
L, 13,0, 9/30/18 3:21:43,1538277703, 111,709, 38.8993607,-76.9808121
L, 13,0, 9/30/18 3:21:53,1538277713, 111,708, 38.8993797,-76.9808121
L, 13,0, 9/30/18 3:22:06,1538277726, 111,704, 38.8993950,-76.9808121
L, 13,0, 9/30/18 3:22:17,1538277737, 111,705, 38.8993797,-76.9808121
L, 13,0, 9/30/18 3:22:31,1538277751, 111,707, 38.8993797,-76.9808044
U, 750,750,701,-6505, 710,715,690,-74, 715,725,607,-655, 720,730,590,-659, 709,720,517,-449, 707,709,708,-6505, 
L, 13,0, 9/30/18 3:22:42,1538277762, 112,707, 38.8993530,-76.9807816
S, 750,750,701,-6519, 711,715,690,-88, 715,722,607,-669, 719,727,590,-673, 709,716,517,-463, 708,709,708,-6519, 
L, 13,0, 9/30/18 3:22:53,1538277773, 112,706, 38.8993454,-76.9807663
L, 13,0, 9/30/18 3:23:03,1538277783, 112,708, 38.8993454,-76.9807663
L, 13,0, 9/30/18 3:23:15,1538277795, 112,709, 38.8993416,-76.9807663
L, 13,0, 9/30/18 3:23:27,1538277807, 112,706, 38.8993416,-76.9807663
L, 13,0, 9/30/18 3:23:39,1538277819, 112,709, 38.8993416,-76.9807663
U, 750,750,701,-6563, 711,714,690,-132, 630,718,607,13, 675,723,590,-717, 533,713,517,14, 708,709,708,-6563, 
L, 13,0, 9/30/18 3:23:50,1538277830, 113,700, 38.8993301,-76.9808197
L, 13,0, 9/30/18 3:24:05,1538277845, 113,707, 38.8993301,-76.9808578
L, 13,0, 9/30/18 3:24:17,1538277857, 113,701, 38.8993149,-76.9808655
U, 750,750,701,-6592, 711,714,690,-161, 649,659,607,24, 689,697,590,-746, 560,585,517,43, 708,709,708,-6592, 
L, 13,0, 9/30/18 3:24:28,1538277868, 113,699, 38.8993111,-76.9808502
U, 750,750,701,-6607, 711,714,690,-176, 648,655,607,39, 687,694,590,-761, 557,575,517,58, 708,709,708,-6607, 
L, 13,0, 9/30/18 3:24:39,1538277879, 113,695, 38.8993111,-76.9808273
L, 13,0, 9/30/18 3:24:50,1538277890, 113,694, 38.8993149,-76.9808197
R, 9,2, 9/30/18 3:24:53,1538277893, 132,6, 38.8993683,-76.9806519
U, 750,750,701,-6622, 710,714,690,-191, 648,654,607,54, 688,693,590,-776, 557,570,517,73, 708,709,708,-6622, 
L, 13,0, 9/30/18 3:25:02,1538277902, 114,691, 38.8993187,-76.9808121
L, 13,0, 9/30/18 3:25:13,1538277913, 114,694, 38.8993187,-76.9808121
L, 13,0, 9/30/18 3:25:27,1538277927, 114,703, 38.8993187,-76.9808121
L, 13,0, 9/30/18 3:25:40,1538277940, 114,699, 38.8993187,-76.9808121
L, 13,0, 9/30/18 3:25:50,1538277950, 114,706, 38.8993187,-76.9808121
R, 9,2, 9/30/18 3:26:00,1538277960, 133,7, 38.8993721,-76.9806519
L, 13,0, 9/30/18 3:26:02,1538277962, 114,698, 38.8993149,-76.9808121
U, 750,750,701,-6680, 711,714,690,-249, 639,711,607,-12, 663,720,590,-1, 530,581,517,131, 708,709,708,-6680, 
L, 13,0, 9/30/18 3:26:12,1538277972, 115,693, 38.8992996,-76.9808273
U, 750,750,701,-6695, 710,714,690,-264, 682,688,607,-27, 689,696,590,-16, 557,577,517,146, 708,709,708,-6695, 
L, 13,0, 9/30/18 3:26:23,1538277983, 115,703, 38.8992920,-76.9808350
L, 13,0, 9/30/18 3:26:33,1538277993, 115,695, 38.8992920,-76.9808350
L, 13,0, 9/30/18 3:26:46,1538278006, 115,707, 38.8992920,-76.9808350
S, 750,750,701,-6724, 711,714,690,-293, 715,721,607,-56, 718,724,590,-19, 706,713,517,-18, 708,709,708,-6724, 
L, 13,0, 9/30/18 3:26:57,1538278017, 115,702, 38.8992844,-76.9808273
L, 13,0, 9/30/18 3:27:08,1538278028, 115,703, 38.8992767,-76.9808273
R, 9,2, 9/30/18 3:27:07,1538278027, 134,4, 38.8994179,-76.9806442
L, 13,0, 9/30/18 3:27:21,1538278041, 116,701, 38.8992767,-76.9808273
L, 13,0, 9/30/18 3:27:35,1538278055, 116,705, 38.8992767,-76.9808273
L, 13,0, 9/30/18 3:27:48,1538278068, 116,704, 38.8992729,-76.9808197
L, 13,0, 9/30/18 3:28:02,1538278082, 116,701, 38.8992729,-76.9808197
L, 13,0, 9/30/18 3:28:16,1538278096, 116,707, 38.8992729,-76.9808197
L, 13,0, 9/30/18 3:28:29,1538278109, 116,704, 38.8992729,-76.9808197
L, 13,0, 9/30/18 3:28:43,1538278123, 117,701, 38.8992729,-76.9808197
U, 750,750,701,-6811, 711,715,690,-380, 637,718,607,12, 656,723,590,-11, 545,712,517,13, 708,709,708,-6811, 
L, 13,0, 9/30/18 3:28:55,1538278135, 117,706, 38.8992729,-76.9808197
L, 13,0, 9/30/18 3:29:08,1538278148, 117,692, 38.8992729,-76.9808197
U, 750,750,701,-6826, 711,714,690,-395, 662,675,607,27, 682,695,590,-26, 541,558,517,28, 708,709,708,-6826, 
L, 13,0, 9/30/18 3:29:18,1538278158, 117,706, 38.8992729,-76.9808197
R, 9,2, 9/30/18 3:29:21,1538278161, 137,2, 38.8994217,-76.9806442
L, 13,0, 9/30/18 3:29:31,1538278171, 117,702, 38.8992767,-76.9808197
L, 13,0, 9/30/18 3:29:43,1538278183, 117,693, 38.8992767,-76.9808197
U, 750,750,701,-6855, 710,714,690,-424, 654,684,607,14, 676,715,590,-55, 535,558,517,57, 708,709,708,-6855, 
L, 13,0, 9/30/18 3:29:55,1538278195, 118,690, 38.8992767,-76.9808197
U, 750,750,701,-6870, 688,717,690,-439, 615,720,607,-5, 678,724,590,-70, 518,710,517,-2, 708,709,708,-6870, 
L, 13,0, 9/30/18 3:30:07,1538278207, 118,695, 38.8992767,-76.9808197
L, 13,0, 9/30/18 3:30:19,1538278219, 118,706, 38.8992767,-76.9808197
S, 750,750,701,-6884, 710,714,690,-453, 714,720,607,-19, 719,728,590,-84, 704,712,517,-16, 708,709,708,-6884, 
L, 13,0, 9/30/18 3:30:31,1538278231, 118,693, 38.8992767,-76.9808121
U, 750,750,701,-6899, 681,714,690,-468, 671,720,607,-34, 682,724,590,-99, 588,712,517,13, 708,709,708,-6899, 
L, 13,0, 9/30/18 3:30:41,1538278241, 118,698, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:30:53,1538278253, 118,698, 38.8992767,-76.9808121
U, 750,750,701,-6913, 682,713,690,-482, 697,713,607,-48, 679,717,590,-113, 596,613,517,27, 708,709,708,-6913, 
L, 13,0, 9/30/18 3:31:04,1538278264, 119,693, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:31:15,1538278275, 119,699, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:31:29,1538278289, 119,702, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:31:42,1538278302, 119,706, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:31:53,1538278313, 119,696, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:32:04,1538278324, 119,704, 38.8992729,-76.9808121
U, 750,750,701,-6971, 640,713,690,10, 658,711,607,-10, 685,711,590,-171, 593,620,517,85, 708,709,708,-6971, 
L, 13,0, 9/30/18 3:32:14,1538278334, 120,698, 38.8992729,-76.9808121
L, 13,0, 9/30/18 3:32:26,1538278346, 120,704, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:32:37,1538278357, 120,702, 38.8992767,-76.9808121
L, 13,0, 9/30/18 3:32:49,1538278369, 120,701, 38.8992767,-76.9808197
L, 13,0, 9/30/18 3:32:59,1538278379, 120,699, 38.8992767,-76.9808197
L, 13,0, 9/30/18 3:33:13,1538278393, 120,700, 38.8992767,-76.9808197
L, 13,0, 9/30/18 3:33:27,1538278407, 121,704, 38.8992767,-76.9808197
U, 750,750,701,-7044, 675,713,690,1, 652,696,607,-3, 624,660,590,26, 561,575,517,44, 708,709,708,-7044, 
L, 13,0, 9/30/18 3:33:37,1538278417, 121,701, 38.8992805,-76.9808197
L, 13,0, 9/30/18 3:33:48,1538278428, 121,702, 38.8992805,-76.9808197
U, 750,750,701,-7059, 637,713,690,-10, 652,688,607,10, 638,667,590,41, 557,580,517,59, 708,709,708,-7059, 
L, 13,0, 9/30/18 3:33:59,1538278439, 121,704, 38.8992805,-76.9808197
U, 750,750,701,-7073, 641,704,690,6, 622,714,607,5, 636,723,590,-9, 524,708,517,73, 708,709,708,-7073, 
L, 13,0, 9/30/18 3:34:10,1538278450, 121,704, 38.8992805,-76.9808197
L, 13,0, 9/30/18 3:34:21,1538278461, 121,704, 38.8992844,-76.9807892
U, 750,750,701,-7088, 649,711,690,1, 651,713,607,-1, 658,720,590,3, 538,693,517,88, 708,709,708,-7088, 
L, 13,0, 9/30/18 3:34:31,1538278471, 122,704, 38.8992844,-76.9807892
U, 750,750,701,-7102, 649,712,690,15, 636,714,607,6, 652,717,590,-2, 512,572,517,102, 708,709,708,-7102, 
L, 13,0, 9/30/18 3:34:41,1538278481, 122,692, 38.8992844,-76.9807892
L, 13,0, 9/30/18 3:34:52,1538278492, 122,698, 38.8992844,-76.9807816
L, 13,0, 9/30/18 3:35:06,1538278506, 122,700, 38.8992844,-76.9807892
L, 13,0, 9/30/18 3:35:20,1538278520, 122,702, 38.8992844,-76.9807892
L, 13,0, 9/30/18 3:35:30,1538278530, 122,692, 38.8992882,-76.9807816
L, 13,0, 9/30/18 3:35:43,1538278543, 123,699, 38.8992844,-76.9807663
U, 750,750,701,-7161, 668,712,690,-11, 627,714,607,-4, 637,722,590,-6, 508,708,517,1, 708,709,708,-7161, 
L, 13,0, 9/30/18 3:35:52,1538278552, 123,690, 38.8992844,-76.9807663
L, 13,0, 9/30/18 3:36:02,1538278562, 123,704, 38.8992844,-76.9807663
L, 13,0, 9/30/18 3:36:16,1538278576, 123,704, 38.8992882,-76.9807663
U, 750,750,701,-7190, 693,713,690,-26, 700,719,607,-19, 702,723,590,-35, 618,710,517,-1, 708,709,708,-7190, 
L, 13,0, 9/30/18 3:36:26,1538278586, 123,692, 38.8992882,-76.9807663
L, 13,0, 9/30/18 3:36:36,1538278596, 123,695, 38.8992882,-76.9807663
L, 13,0, 9/30/18 3:36:49,1538278609, 124,705, 38.8992882,-76.9807663
L, 13,0, 9/30/18 3:36:59,1538278619, 124,704, 38.8992920,-76.9807663
L, 13,0, 9/30/18 3:37:13,1538278633, 124,703, 38.8992920,-76.9807663
L, 13,0, 9/30/18 3:37:26,1538278646, 124,704, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:37:41,1538278661, 124,704, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:37:52,1538278672, 124,704, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:38:03,1538278683, 125,705, 38.8992920,-76.9807816
U, 750,750,701,-7277, 710,713,690,-113, 714,720,607,-106, 710,723,590,-122, 673,715,517,-13, 708,709,708,-7277, 
L, 13,0, 9/30/18 3:38:14,1538278694, 125,705, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:38:27,1538278707, 125,706, 38.8992920,-76.9807816
S, 750,750,701,-7292, 710,713,690,-128, 715,720,607,-121, 719,725,590,-137, 707,713,517,-28, 708,709,708,-7292, 
L, 13,0, 9/30/18 3:38:38,1538278718, 125,703, 38.8992920,-76.9807816
S, 750,750,701,-7307, 710,714,690,-143, 715,722,607,-136, 719,728,590,-152, 708,714,517,-43, 708,709,708,-7307, 
L, 13,0, 9/30/18 3:38:50,1538278730, 125,704, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:39:01,1538278741, 125,706, 38.8992920,-76.9807816
L, 13,0, 9/30/18 3:39:14,1538278754, 126,705, 38.8992920,-76.9807816
S, 750,750,701,-7336, 710,714,690,-172, 714,720,607,-165, 719,726,590,-181, 706,715,517,-72, 707,709,708,-7336, 
L, 13,0, 9/30/18 3:39:25,1538278765, 126,702, 38.8992882,-76.9807892
L, 13,0, 9/30/18 3:39:38,1538278778, 126,705, 38.8992882,-76.9807892
S, 750,750,701,-7350, 709,713,690,-186, 714,720,607,-179, 718,724,590,-195, 707,713,517,-86, 708,709,708,-7350, 
L, 13,0, 9/30/18 3:39:49,1538278789, 126,701, 38.8992882,-76.9807892
L, 13,0, 9/30/18 3:39:59,1538278799, 126,704, 38.8992882,-76.9807892
L, 13,0, 9/30/18 3:40:11,1538278811, 126,705, 38.8992882,-76.9807892
L, 13,0, 9/30/18 3:40:23,1538278823, 127,700, 38.8992882,-76.9807892
S, 750,750,701,-7394, 710,713,690,-230, 714,721,607,-223, 717,727,590,-239, 707,715,517,-130, 708,709,708,-7394, 
L, 13,0, 9/30/18 3:40:33,1538278833, 127,707, 38.8992844,-76.9807892
L, 13,0, 9/30/18 3:40:46,1538278846, 127,704, 38.8992844,-76.9807892
S, 750,750,701,-7409, 710,714,690,-245, 714,721,607,-238, 719,726,590,-254, 708,714,517,-145, 708,709,708,-7409, 
L, 13,0, 9/30/18 3:40:57,1538278857, 127,706, 38.8993149,-76.9808044
L, 13,0, 9/30/18 3:41:08,1538278868, 127,703, 38.8993340,-76.9808044
L, 13,0, 9/30/18 3:41:20,1538278880, 127,705, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:41:33,1538278893, 128,705, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:41:46,1538278906, 128,706, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:41:58,1538278918, 128,700, 38.8993340,-76.9808121
U, 750,750,701,-7467, 709,714,690,-303, 636,719,607,10, 715,723,590,-312, 582,713,517,13, 708,709,708,-7467, 
L, 13,0, 9/30/18 3:42:09,1538278929, 128,702, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:42:23,1538278943, 128,700, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:42:37,1538278957, 128,705, 38.8993340,-76.9808121
S, 750,750,701,-7496, 709,713,690,-332, 714,719,607,-25, 719,724,590,-341, 707,713,517,-24, 708,709,708,-7496, 
L, 13,0, 9/30/18 3:42:47,1538278967, 129,706, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:42:59,1538278979, 129,704, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:43:10,1538278990, 129,707, 38.8993340,-76.9808121
S, 750,750,701,-7525, 710,713,690,-361, 715,720,607,-54, 719,724,590,-370, 707,714,517,-53, 708,709,708,-7525, 
L, 13,0, 9/30/18 3:43:20,1538279000, 129,706, 38.8993340,-76.9808121
L, 13,0, 9/30/18 3:43:33,1538279013, 129,705, 38.8993301,-76.9808121
L, 13,0, 9/30/18 3:43:43,1538279023, 129,703, 38.8993301,-76.9808121
R, 9,2, 9/30/18 3:43:52,1538279032, 151,2, 38.8992691,-76.9807968
L, 13,0, 9/30/18 3:43:55,1538279035, 130,705, 38.8993301,-76.9808121
L, 13,0, 9/30/18 3:44:08,1538279048, 130,704, 38.8993301,-76.9808121
L, 13,0, 9/30/18 3:44:22,1538279062, 130,701, 38.8993301,-76.9808121
U, 750,750,701,-7584, 660,713,690,-8, 664,721,607,-1, 640,723,590,-7, 626,712,517,-8, 708,709,708,-7584, 
