Start of log for sheep 13
sheep 13 ready
13,0, 8/28/18 5:46:26,1535435186, 147,705, 40.7829094,-119.2062988
5,2, 8/28/18 5:46:40,1535435200, 38,697, 40.7829437,-119.2062454
13,0, 8/28/18 5:46:42,1535435202, 148,704, 40.7829094,-119.2062988
13,0, 8/28/18 5:47:00,1535435220, 148,704, 40.7829056,-119.2062988
13,0, 8/28/18 5:47:18,1535435238, 148,706, 40.7829056,-119.2062988
13,0, 8/28/18 5:47:35,1535435255, 148,705, 40.7829056,-119.2062988
13,0, 8/28/18 5:47:50,1535435270, 149,705, 40.7829056,-119.2062988
13,0, 8/28/18 5:48:07,1535435287, 149,707, 40.7829056,-119.2062988
13,0, 8/28/18 5:48:23,1535435303, 149,705, 40.7829056,-119.2062988
13,0, 8/28/18 5:48:41,1535435321, 149,704, 40.7829056,-119.2062988
13,0, 8/28/18 5:49:02,1535435342, 150,708, 40.7829056,-119.2062988
13,0, 8/28/18 5:49:24,1535435364, 150,705, 40.7829018,-119.2062988
13,0, 8/28/18 5:49:47,1535435387, 150,700, 40.7829018,-119.2062988
13,0, 8/28/18 5:50:05,1535435405, 150,705, 40.7829018,-119.2062988
13,0, 8/28/18 5:50:23,1535435423, 151,703, 40.7829018,-119.2062988
13,0, 8/28/18 5:50:39,1535435439, 151,703, 40.7829018,-119.2062988
13,0, 8/28/18 5:50:57,1535435457, 151,704, 40.7829018,-119.2062988
5,2, 8/28/18 5:51:08,1535435468, 42,692, 40.7829361,-119.2062454
13,0, 8/28/18 5:51:15,1535435475, 151,702, 40.7829018,-119.2062988
13,0, 8/28/18 5:51:32,1535435492, 152,704, 40.7829018,-119.2062988
13,0, 8/28/18 5:51:48,1535435508, 152,704, 40.7829018,-119.2062988
13,0, 8/28/18 5:52:07,1535435527, 152,701, 40.7829018,-119.2062988
13,0, 8/28/18 5:52:28,1535435548, 152,703, 40.7829018,-119.2062988
13,0, 8/28/18 5:52:50,1535435570, 153,707, 40.7829018,-119.2062988
13,0, 8/28/18 5:53:07,1535435587, 153,705, 40.7829018,-119.2062988
1,2, 8/28/18 5:53:07,1535435587, 110,680, 40.7829170,-119.2063904
5,2, 8/28/18 5:53:22,1535435602, 44,687, 40.7829552,-119.2062683
13,0, 8/28/18 5:53:25,1535435605, 153,704, 40.7829018,-119.2062988
13,0, 8/28/18 5:53:43,1535435623, 153,701, 40.7828789,-119.2062988
13,0, 8/28/18 5:54:01,1535435641, 154,704, 40.7829247,-119.2063675
13,0, 8/28/18 5:54:19,1535435659, 154,703, 40.7829208,-119.2063675
13,0, 8/28/18 5:54:38,1535435678, 154,704, 40.7829552,-119.2062836
13,0, 8/28/18 5:54:59,1535435699, 154,703, 40.7829704,-119.2062531
13,0, 8/28/18 5:55:15,1535435715, 155,701, 40.7829361,-119.2062531
13,0, 8/28/18 5:55:32,1535435732, 155,705, 40.7829247,-119.2062531
5,2, 8/28/18 5:55:36,1535435736, 46,692, 40.7829475,-119.2062683
13,0, 8/28/18 5:55:51,1535435751, 155,699, 40.7829247,-119.2062531
13,0, 8/28/18 5:56:08,1535435768, 155,693, 40.7829247,-119.2062531
13,0, 8/28/18 5:56:26,1535435786, 156,701, 40.7829247,-119.2062531
13,0, 8/28/18 5:56:44,1535435804, 156,704, 40.7829247,-119.2062531
13,0, 8/28/18 5:56:59,1535435819, 156,702, 40.7829247,-119.2062531
13,0, 8/28/18 5:57:15,1535435835, 156,705, 40.7829247,-119.2062531
13,0, 8/28/18 5:57:32,1535435852, 157,702, 40.7829247,-119.2062531
13,0, 8/28/18 5:57:49,1535435869, 157,702, 40.7829247,-119.2062531
5,2, 8/28/18 5:57:50,1535435870, 49,689, 40.7828979,-119.2063522
13,0, 8/28/18 5:58:05,1535435885, 157,702, 40.7829247,-119.2062531
13,0, 8/28/18 5:58:21,1535435901, 157,704, 40.7829628,-119.2062683
13,0, 8/28/18 5:58:38,1535435918, 158,703, 40.7829819,-119.2062531
13,0, 8/28/18 5:59:00,1535435940, 158,702, 40.7829475,-119.2062302
13,0, 8/28/18 5:59:22,1535435962, 158,703, 40.7829323,-119.2062531
13,0, 8/28/18 5:59:37,1535435977, 158,700, 40.7829323,-119.2062531
13,0, 8/28/18 5:59:54,1535435994, 159,706, 40.7829323,-119.2062531
5,2, 8/28/18 6:00:05,1535436005, 51,689, 40.7829170,-119.2062988
13,0, 8/28/18 6:00:10,1535436010, 159,700, 40.7829323,-119.2062531
13,0, 8/28/18 6:00:28,1535436028, 159,702, 40.7829247,-119.2062531
13,0, 8/28/18 6:00:44,1535436044, 159,705, 40.7829247,-119.2062531
1,2, 8/28/18 6:00:56,1535436056, 118,679, 40.7829170,-119.2063370
13,0, 8/28/18 6:01:01,1535436061, 160,702, 40.7829247,-119.2062531
13,0, 8/28/18 6:01:18,1535436078, 160,704, 40.7829247,-119.2062531
13,0, 8/28/18 6:01:33,1535436093, 160,703, 40.7829247,-119.2062531
13,0, 8/28/18 6:01:48,1535436108, 160,705, 40.7829323,-119.2063141
1,2, 8/28/18 6:02:02,1535436122, 119,682, 40.7828560,-119.2063522
13,0, 8/28/18 6:02:06,1535436126, 161,701, 40.7829933,-119.2063446
13,0, 8/28/18 6:02:26,1535436146, 161,705, 40.7830048,-119.2062988
13,0, 8/28/18 6:02:44,1535436164, 161,705, 40.7829933,-119.2062988
13,0, 8/28/18 6:03:02,1535436182, 161,705, 40.7829933,-119.2062988
13,0, 8/28/18 6:03:20,1535436200, 162,696, 40.7829933,-119.2062988
5,2, 8/28/18 6:03:26,1535436206, 54,691, 40.7829399,-119.2062683
13,0, 8/28/18 6:03:38,1535436218, 162,703, 40.7829933,-119.2062988
13,0, 8/28/18 6:03:53,1535436233, 162,706, 40.7829933,-119.2062988
13,0, 8/28/18 6:04:13,1535436253, 162,706, 40.7829933,-119.2062988
13,0, 8/28/18 6:04:28,1535436268, 163,703, 40.7829933,-119.2062988
13,0, 8/28/18 6:04:46,1535436286, 163,705, 40.7829933,-119.2062988
13,0, 8/28/18 6:05:01,1535436301, 163,696, 40.7829933,-119.2062988
13,0, 8/28/18 6:05:19,1535436319, 163,703, 40.7829933,-119.2062988
1,2, 8/28/18 6:05:24,1535436324, 122,686, 40.7828636,-119.2063217
13,0, 8/28/18 6:05:38,1535436338, 164,705, 40.7829933,-119.2062988
13,0, 8/28/18 6:05:56,1535436356, 164,701, 40.7829933,-119.2062988
13,0, 8/28/18 6:06:15,1535436375, 164,704, 40.7829933,-119.2062988
13,0, 8/28/18 6:06:32,1535436392, 164,702, 40.7829933,-119.2062988
13,0, 8/28/18 6:06:50,1535436410, 165,702, 40.7829933,-119.2062988
13,0, 8/28/18 6:07:07,1535436427, 165,706, 40.7829933,-119.2062988
13,0, 8/28/18 6:07:24,1535436444, 165,701, 40.7829933,-119.2062988
13,0, 8/28/18 6:07:40,1535436460, 165,704, 40.7829933,-119.2062988
13,0, 8/28/18 6:07:58,1535436478, 166,705, 40.7829933,-119.2062988
13,0, 8/28/18 6:08:14,1535436494, 166,707, 40.7829933,-119.2062988
13,0, 8/28/18 6:08:31,1535436511, 166,707, 40.7829933,-119.2062988
13,0, 8/28/18 6:08:54,1535436534, 166,702, 40.7829933,-119.2062988
5,2, 8/28/18 6:09:00,1535436540, 59,689, 40.7830200,-119.2063751
13,0, 8/28/18 6:09:09,1535436549, 167,703, 40.7829819,-119.2062988
13,0, 8/28/18 6:09:30,1535436570, 167,702, 40.7829208,-119.2063675
13,0, 8/28/18 6:09:47,1535436587, 167,706, 40.7829018,-119.2063828
13,0, 8/28/18 6:10:05,1535436605, 167,704, 40.7828903,-119.2063980
13,0, 8/28/18 6:10:27,1535436627, 168,705, 40.7828751,-119.2064133
13,0, 8/28/18 6:10:42,1535436642, 168,703, 40.7828751,-119.2064133
13,0, 8/28/18 6:10:58,1535436658, 168,701, 40.7829170,-119.2063446
1,2, 8/28/18 6:10:58,1535436658, 127,694, 40.7829247,-119.2062302
13,0, 8/28/18 6:11:16,1535436676, 168,704, 40.7829399,-119.2063446
13,0, 8/28/18 6:11:32,1535436692, 169,705, 40.7829399,-119.2063446
13,0, 8/28/18 6:11:47,1535436707, 169,702, 40.7828903,-119.2063141
13,0, 8/28/18 6:12:03,1535436723, 169,705, 40.7828445,-119.2063141
13,0, 8/28/18 6:12:20,1535436740, 169,703, 40.7828636,-119.2063141
13,0, 8/28/18 6:12:38,1535436758, 170,703, 40.7828751,-119.2062988
13,0, 8/28/18 6:12:59,1535436779, 170,705, 40.7828751,-119.2062988
13,0, 8/28/18 6:13:21,1535436801, 170,704, 40.7828751,-119.2062988
5,2, 8/28/18 6:13:28,1535436808, 64,681, 40.7829704,-119.2063599
13,0, 8/28/18 6:13:43,1535436823, 170,708, 40.7828751,-119.2062988
13,0, 8/28/18 6:14:06,1535436846, 171,705, 40.7828751,-119.2062988
13,0, 8/28/18 6:14:29,1535436869, 171,705, 40.7828789,-119.2062988
5,2, 8/28/18 6:14:36,1535436876, 65,690, 40.7829208,-119.2062988
13,0, 8/28/18 6:14:51,1535436891, 171,707, 40.7828789,-119.2062988
13,0, 8/28/18 6:15:08,1535436908, 171,707, 40.7828789,-119.2062988
13,0, 8/28/18 6:15:25,1535436925, 172,705, 40.7828789,-119.2062988
1,2, 8/28/18 6:15:26,1535436926, 0,682, 40.7829742,-119.2062225
13,0, 8/28/18 6:15:44,1535436944, 172,701, 40.7828827,-119.2062988
13,0, 8/28/18 6:16:01,1535436961, 172,703, 40.7828827,-119.2062988
13,0, 8/28/18 6:16:18,1535436978, 172,700, 40.7828827,-119.2062988
13,0, 8/28/18 6:16:36,1535436996, 173,704, 40.7828827,-119.2062988
13,0, 8/28/18 6:16:51,1535437011, 173,702, 40.7828827,-119.2062988
13,0, 8/28/18 6:17:06,1535437026, 173,701, 40.7828827,-119.2062988
13,0, 8/28/18 6:17:27,1535437047, 173,700, 40.7828827,-119.2062988
13,0, 8/28/18 6:17:42,1535437062, 174,703, 40.7828827,-119.2062988
1,2, 8/28/18 6:17:40,1535437060, 2,673, 40.7828369,-119.2062302
5,2, 8/28/18 6:17:56,1535437076, 1,690, 40.7829361,-119.2062302
13,0, 8/28/18 6:18:00,1535437080, 174,700, 40.7828827,-119.2062988
13,0, 8/28/18 6:18:20,1535437100, 174,703, 40.7828827,-119.2062988
13,0, 8/28/18 6:18:42,1535437122, 174,701, 40.7828865,-119.2062836
13,0, 8/28/18 6:19:00,1535437140, 175,702, 40.7828598,-119.2062683
5,2, 8/28/18 6:19:03,1535437143, 2,691, 40.7829361,-119.2062302
13,0, 8/28/18 6:19:17,1535437157, 175,705, 40.7828293,-119.2062683
13,0, 8/28/18 6:19:36,1535437176, 175,700, 40.7827950,-119.2062531
13,0, 8/28/18 6:19:55,1535437195, 175,703, 40.7827950,-119.2062531
1,2, 8/28/18 6:19:55,1535437195, 4,680, 40.7828865,-119.2062988
5,2, 8/28/18 6:20:11,1535437211, 3,692, 40.7829056,-119.2062225
13,0, 8/28/18 6:20:13,1535437213, 176,701, 40.7828941,-119.2063828
13,0, 8/28/18 6:20:30,1535437230, 176,702, 40.7828941,-119.2063293
13,0, 8/28/18 6:20:46,1535437246, 176,705, 40.7828979,-119.2063293
13,0, 8/28/18 6:21:02,1535437262, 176,704, 40.7828903,-119.2063293
